Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1992,"Athletics Men's 10,000 metres",ETH,Athletics,0,0,1,1,2
1992,"Athletics Men's 10,000 metres",EUN,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",FIJ,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",FIN,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,2,2
1992,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1992,"Athletics Men's 10,000 metres",GER,Athletics,0,0,0,2,2
1992,"Athletics Men's 10,000 metres",HUN,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,2,2
1992,"Athletics Men's 10,000 metres",ISV,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,2,2
1992,"Athletics Men's 10,000 metres",JOR,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
1992,"Athletics Men's 10,000 metres",KEN,Athletics,0,1,0,2,3
1992,"Athletics Men's 10,000 metres",LES,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",MAR,Athletics,1,0,0,1,2
1992,"Athletics Men's 10,000 metres",MAW,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,3,3
1992,"Athletics Men's 10,000 metres",MTN,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",NOR,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",PER,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",POR,Athletics,0,0,0,2,2
1992,"Athletics Men's 10,000 metres",RSA,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",RWA,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",SWZ,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1992,"Athletics Men's 10,000 metres",YEM,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",ZIM,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",BDI,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",BRA,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",COL,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",ECU,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,3,3
1996,"Athletics Men's 10,000 metres",ETH,Athletics,1,0,0,2,3
1996,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,2,2
1996,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,2,2
1996,"Athletics Men's 10,000 metres",GER,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",HUN,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",IRI,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
1996,"Athletics Men's 10,000 metres",KEN,Athletics,0,1,0,2,3
1996,"Athletics Men's 10,000 metres",KSA,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",MAR,Athletics,0,0,1,2,3
1996,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,2,2
1996,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",PLE,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",POR,Athletics,0,0,0,3,3
1996,"Athletics Men's 10,000 metres",RSA,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",RWA,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",SVK,Athletics,0,0,0,2,2
1996,"Athletics Men's 10,000 metres",TAN,Athletics,0,0,0,1,1
1996,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1996,"Athletics Men's 10,000 metres",ZAM,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",ALG,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,2,2
2000,"Athletics Men's 10,000 metres",BDI,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,2,2
2000,"Athletics Men's 10,000 metres",CHI,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",ERI,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,3,3
2000,"Athletics Men's 10,000 metres",ETH,Athletics,1,0,1,1,3
2000,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
2000,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,2,2
2000,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
2000,"Athletics Men's 10,000 metres",KEN,Athletics,0,1,0,2,3
2000,"Athletics Men's 10,000 metres",MAR,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,2,2
2000,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",POR,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",RUS,Athletics,0,0,0,1,1
2000,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
2004,"Athletics Men's 10,000 metres",ERI,Athletics,0,0,1,1,2
2004,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,1,1
2004,"Athletics Men's 10,000 metres",ETH,Athletics,1,1,0,1,3
2004,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,1,1
2004,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,1,1
2004,"Athletics Men's 10,000 metres",KEN,Athletics,0,0,0,3,3
2004,"Athletics Men's 10,000 metres",MAR,Athletics,0,0,0,1,1
2004,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,2,2
2004,"Athletics Men's 10,000 metres",NED,Athletics,0,0,0,1,1
2004,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,1,1
2004,"Athletics Men's 10,000 metres",RWA,Athletics,0,0,0,1,1
2004,"Athletics Men's 10,000 metres",TAN,Athletics,0,0,0,2,2
2004,"Athletics Men's 10,000 metres",UGA,Athletics,0,0,0,2,2
2004,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
2008,"Athletics Men's 10,000 metres",AUT,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",BRN,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",ERI,Athletics,0,0,0,3,3
2008,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,3,3
2008,"Athletics Men's 10,000 metres",ETH,Athletics,1,1,0,1,3
2008,"Athletics Men's 10,000 metres",IND,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
2008,"Athletics Men's 10,000 metres",KEN,Athletics,0,0,1,2,3
2008,"Athletics Men's 10,000 metres",MAR,Athletics,0,0,0,2,2
2008,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,3,3
2008,"Athletics Men's 10,000 metres",POR,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",QAT,Athletics,0,0,0,3,3
2008,"Athletics Men's 10,000 metres",RUS,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",RWA,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",TAN,Athletics,0,0,0,3,3
2008,"Athletics Men's 10,000 metres",TUR,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",UGA,Athletics,0,0,0,1,1
2008,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
2008,"Athletics Men's 10,000 metres",ZIM,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",BRN,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,2,2
2012,"Athletics Men's 10,000 metres",ECU,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",ERI,Athletics,0,0,0,3,3
2012,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",ETH,Athletics,0,0,1,2,3
2012,"Athletics Men's 10,000 metres",GBR,Athletics,1,0,0,1,2
2012,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",KEN,Athletics,0,0,0,3,3
2012,"Athletics Men's 10,000 metres",KSA,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",RWA,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",TUR,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",UGA,Athletics,0,0,0,2,2
2012,"Athletics Men's 10,000 metres",UKR,Athletics,0,0,0,1,1
2012,"Athletics Men's 10,000 metres",USA,Athletics,0,1,0,2,3
2016,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,2,2
2016,"Athletics Men's 10,000 metres",BDI,Athletics,0,0,0,1,1
2016,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
2016,"Athletics Men's 10,000 metres",BRN,Athletics,0,0,0,3,3
2016,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
2016,"Athletics Men's 10,000 metres",ERI,Athletics,0,0,0,3,3
2016,"Athletics Men's 10,000 metres",ETH,Athletics,0,0,1,2,3
2016,"Athletics Men's 10,000 metres",GBR,Athletics,1,0,0,2,3
2016,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,3,3
2016,"Athletics Men's 10,000 metres",KEN,Athletics,0,1,0,2,3
2016,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,1,1
2016,"Athletics Men's 10,000 metres",PER,Athletics,0,0,0,1,1
2016,"Athletics Men's 10,000 metres",RSA,Athletics,0,0,0,1,1
2016,"Athletics Men's 10,000 metres",TUR,Athletics,0,0,0,2,2
2016,"Athletics Men's 10,000 metres",UGA,Athletics,0,0,0,3,3
2016,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
