Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2008,Gymnastics Women's Individual All-Around,LTU,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,MEX,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,NED,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,POL,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,PRK,Gymnastics,0,0,0,2,2
2008,Gymnastics Women's Individual All-Around,ROU,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Individual All-Around,RUS,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Individual All-Around,SLO,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,SUI,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,SVK,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,UKR,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Individual All-Around,USA,Gymnastics,1,1,0,4,6
2008,Gymnastics Women's Individual All-Around,UZB,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,VEN,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Individual All-Around,VIE,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,ARG,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,AUS,Gymnastics,0,0,0,2,2
2012,Gymnastics Women's Individual All-Around,AUT,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,BEL,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,BRA,Gymnastics,0,0,0,3,3
2012,Gymnastics Women's Individual All-Around,BUL,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,CAN,Gymnastics,0,0,0,2,2
2012,Gymnastics Women's Individual All-Around,CHI,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,CHN,Gymnastics,0,0,0,3,3
2012,Gymnastics Women's Individual All-Around,COL,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,CRO,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,CZE,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,EGY,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,ESP,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,FIN,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,FRA,Gymnastics,0,0,0,2,2
2012,Gymnastics Women's Individual All-Around,GBR,Gymnastics,0,0,0,3,3
2012,Gymnastics Women's Individual All-Around,GER,Gymnastics,0,0,0,2,2
2012,Gymnastics Women's Individual All-Around,GRE,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,GUA,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,HKG,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,HUN,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,ISR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,ITA,Gymnastics,0,0,0,3,3
2012,Gymnastics Women's Individual All-Around,JPN,Gymnastics,0,0,0,2,2
2012,Gymnastics Women's Individual All-Around,KAZ,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,KOR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,LTU,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,NED,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,POL,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,POR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,PUR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,ROU,Gymnastics,0,0,0,2,2
2012,Gymnastics Women's Individual All-Around,RUS,Gymnastics,0,1,1,1,3
2012,Gymnastics Women's Individual All-Around,SGP,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,SLO,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,SUI,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,SVK,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,SWE,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,UKR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Individual All-Around,USA,Gymnastics,1,0,0,2,3
2012,Gymnastics Women's Individual All-Around,VEN,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,ALG,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,ARG,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,ARM,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,AUT,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,BEL,Gymnastics,0,0,0,2,2
2016,Gymnastics Women's Individual All-Around,BLR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,BRA,Gymnastics,0,0,0,3,3
2016,Gymnastics Women's Individual All-Around,CAN,Gymnastics,0,0,0,2,2
2016,Gymnastics Women's Individual All-Around,CHI,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,CHN,Gymnastics,0,0,0,2,2
2016,Gymnastics Women's Individual All-Around,COL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,CRO,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,CUB,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,EGY,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,ESP,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,FRA,Gymnastics,0,0,0,3,3
2016,Gymnastics Women's Individual All-Around,GBR,Gymnastics,0,0,0,2,2
2016,Gymnastics Women's Individual All-Around,GER,Gymnastics,0,0,0,2,2
2016,Gymnastics Women's Individual All-Around,GUA,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,HUN,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,IND,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,IRL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,ISL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,ITA,Gymnastics,0,0,0,2,2
2016,Gymnastics Women's Individual All-Around,JAM,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,JPN,Gymnastics,0,0,0,3,3
2016,Gymnastics Women's Individual All-Around,KOR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,MEX,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,NED,Gymnastics,0,0,0,3,3
2016,Gymnastics Women's Individual All-Around,NZL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,PAN,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,PER,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,POL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,POR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,RUS,Gymnastics,0,0,1,2,3
2016,Gymnastics Women's Individual All-Around,SUI,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,SVK,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,SWE,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,TTO,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,TUR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,UKR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Individual All-Around,USA,Gymnastics,1,1,0,1,3
2016,Gymnastics Women's Individual All-Around,VEN,Gymnastics,0,0,0,1,1
