Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1984,Boxing Men's Lightweight,TOG,Boxing,0,0,0,1,1
1984,Boxing Men's Lightweight,TUR,Boxing,0,0,0,1,1
1984,Boxing Men's Lightweight,UGA,Boxing,0,0,0,1,1
1984,Boxing Men's Lightweight,USA,Boxing,1,0,0,0,1
1984,Boxing Men's Lightweight,YUG,Boxing,0,0,0,1,1
1984,Boxing Men's Lightweight,ZAM,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,ALG,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,BAR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,BOT,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,BUL,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,CAN,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,CMR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,COK,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,EGY,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,GBR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,GDR,Boxing,1,0,0,0,1
1988,Boxing Men's Lightweight,GUM,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,HUN,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,INA,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,IRL,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,ITA,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,JAM,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,JPN,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,KEN,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,KOR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,LBR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,MAR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,MAW,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,MEX,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,MGL,Boxing,0,0,1,0,1
1988,Boxing Men's Lightweight,MLI,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,NEP,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,NGR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,PHI,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,PUR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,SUD,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,SWE,Boxing,0,1,0,0,1
1988,Boxing Men's Lightweight,THA,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,TUR,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,UGA,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,URS,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,URU,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,USA,Boxing,0,0,1,0,1
1988,Boxing Men's Lightweight,VEN,Boxing,0,0,0,1,1
1988,Boxing Men's Lightweight,ZAM,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,AUS,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,BRA,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,BUL,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,CAN,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,CUB,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,EGY,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,ESP,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,EUN,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,FRA,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,GBR,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,GER,Boxing,0,1,0,0,1
1992,Boxing Men's Lightweight,GUA,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,HUN,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,ISV,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,JAM,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,JPN,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,KOR,Boxing,0,0,1,0,1
1992,Boxing Men's Lightweight,MAR,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,MGL,Boxing,0,0,1,0,1
1992,Boxing Men's Lightweight,NGR,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,PAK,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,PHI,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,PNG,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,POL,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,PRK,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,ROU,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,TAN,Boxing,0,0,0,1,1
1992,Boxing Men's Lightweight,USA,Boxing,1,0,0,0,1
1992,Boxing Men's Lightweight,ZAM,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,ALG,Boxing,1,0,0,0,1
1996,Boxing Men's Lightweight,ARG,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,ARM,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,BLR,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,BRA,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,BUL,Boxing,0,1,0,0,1
1996,Boxing Men's Lightweight,BUR,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,CAN,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,CUB,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,CZE,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,DOM,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,GAB,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,GEO,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,ITA,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,KEN,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,KGZ,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,KOR,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,MDA,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,MEX,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,MGL,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,PHI,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,PNG,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,PRK,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,ROU,Boxing,0,0,1,0,1
1996,Boxing Men's Lightweight,RSA,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,THA,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,TUR,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,UGA,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,USA,Boxing,0,0,1,0,1
1996,Boxing Men's Lightweight,UZB,Boxing,0,0,0,1,1
1996,Boxing Men's Lightweight,ZAM,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,ARM,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,AUS,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,AZE,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,BOT,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,BRA,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,COL,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,CUB,Boxing,1,0,0,0,1
2000,Boxing Men's Lightweight,ETH,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,FRA,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,GER,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,GHA,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,GRE,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,IOA,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,KAZ,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,KGZ,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,MEX,Boxing,0,0,1,0,1
2000,Boxing Men's Lightweight,MGL,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,MRI,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,PAK,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,PHI,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,ROU,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,RUS,Boxing,0,0,1,0,1
2000,Boxing Men's Lightweight,THA,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,TUN,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,TUR,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,UKR,Boxing,0,1,0,0,1
2000,Boxing Men's Lightweight,USA,Boxing,0,0,0,1,1
2000,Boxing Men's Lightweight,VEN,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,AUS,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,AZE,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,BRA,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,BUL,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,CHN,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,COL,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,CUB,Boxing,1,0,0,0,1
2004,Boxing Men's Lightweight,DOM,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,GBR,Boxing,0,1,0,0,1
2004,Boxing Men's Lightweight,GRE,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,HUN,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,IRI,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,ITA,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,KAZ,Boxing,0,0,1,0,1
2004,Boxing Men's Lightweight,KOR,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,MAR,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,MGL,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,MRI,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,NGR,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,PAK,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,PUR,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,RSA,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,RUS,Boxing,0,0,1,0,1
2004,Boxing Men's Lightweight,TUN,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,TUR,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,UGA,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,UKR,Boxing,0,0,0,1,1
2004,Boxing Men's Lightweight,USA,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,ALG,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,ARM,Boxing,0,0,1,0,1
2008,Boxing Men's Lightweight,AUS,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,BRA,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,CHN,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,COL,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,CUB,Boxing,0,0,1,0,1
2008,Boxing Men's Lightweight,FRA,Boxing,0,1,0,0,1
2008,Boxing Men's Lightweight,HUN,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,ITA,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,KAZ,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,KGZ,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,KOR,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,MAD,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,MAR,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,MEX,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,NAM,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,NGR,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,PRK,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,PUR,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,ROU,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,RUS,Boxing,1,0,0,0,1
2008,Boxing Men's Lightweight,THA,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,TUN,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,TUR,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,UKR,Boxing,0,0,0,1,1
2008,Boxing Men's Lightweight,USA,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,ALG,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,AUS,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,BEN,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,BLR,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,BRA,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,CHN,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,CMR,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,COL,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,CUB,Boxing,0,0,1,0,1
2012,Boxing Men's Lightweight,DOM,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,EGY,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,FRA,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,GBR,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,HUN,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,IND,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,ITA,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,KAZ,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,KOR,Boxing,0,1,0,0,1
2012,Boxing Men's Lightweight,LTU,Boxing,0,0,1,0,1
2012,Boxing Men's Lightweight,PAN,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,PUR,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,SEY,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,THA,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,TUN,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,TUR,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,UKR,Boxing,1,0,0,0,1
2012,Boxing Men's Lightweight,USA,Boxing,0,0,0,1,1
2012,Boxing Men's Lightweight,UZB,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,ALG,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,ARG,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,AZE,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,BRA,Boxing,1,0,0,0,1
2016,Boxing Men's Lightweight,CHN,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,CUB,Boxing,0,0,1,0,1
2016,Boxing Men's Lightweight,EGY,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,FRA,Boxing,0,1,0,0,1
2016,Boxing Men's Lightweight,GBR,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,HON,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,IRL,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,ITA,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,JPN,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,KAZ,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,MEX,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,MGL,Boxing,0,0,1,0,1
2016,Boxing Men's Lightweight,NED,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,PHI,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,PNG,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,QAT,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,RUS,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,SEY,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,THA,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,TJK,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,TPE,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,USA,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,UZB,Boxing,0,0,0,1,1
2016,Boxing Men's Lightweight,VEN,Boxing,0,0,0,1,1
