Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1996,Boxing Men's Light-Welterweight,FRA,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,GEO,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,GER,Boxing,0,1,0,0,1
1996,Boxing Men's Light-Welterweight,GUI,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,IRI,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,IRL,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,ISV,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,JPN,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,KAZ,Boxing,0,0,1,0,1
1996,Boxing Men's Light-Welterweight,KEN,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,KOR,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,MEX,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,PAK,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,PHI,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,PNG,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,POL,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,PUR,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,RUS,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,SEY,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,TAN,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,TUN,Boxing,0,0,1,0,1
1996,Boxing Men's Light-Welterweight,TUR,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,USA,Boxing,0,0,0,1,1
1996,Boxing Men's Light-Welterweight,ZAM,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,ALG,Boxing,0,0,1,0,1
2000,Boxing Men's Light-Welterweight,ARG,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,AUS,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,BLR,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,BRA,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,CAN,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,CUB,Boxing,0,0,1,0,1
2000,Boxing Men's Light-Welterweight,CZE,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,EGY,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,FRA,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,GER,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,GHA,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,ITA,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,KEN,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,KOR,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,NGR,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,PAK,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,PHI,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,POL,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,PUR,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,RUS,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,THA,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,TUN,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,TUR,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,UKR,Boxing,0,0,0,1,1
2000,Boxing Men's Light-Welterweight,USA,Boxing,0,1,0,0,1
2000,Boxing Men's Light-Welterweight,UZB,Boxing,1,0,0,0,1
2004,Boxing Men's Light-Welterweight,ALG,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,AUS,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,BRA,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,BUL,Boxing,0,0,1,0,1
2004,Boxing Men's Light-Welterweight,CUB,Boxing,0,1,0,0,1
2004,Boxing Men's Light-Welterweight,DOM,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,EGY,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,FRA,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,GRE,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,IND,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,ITA,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,KAZ,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,MAR,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,MEX,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,PAK,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,PHI,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,ROU,Boxing,0,0,1,0,1
2004,Boxing Men's Light-Welterweight,RUS,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,SEY,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,SWE,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,THA,Boxing,1,0,0,0,1
2004,Boxing Men's Light-Welterweight,TUN,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,TUR,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,USA,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,UZB,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,VEN,Boxing,0,0,0,1,1
2004,Boxing Men's Light-Welterweight,ZAM,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,ARM,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,AUS,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,BRA,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,BUL,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,CHN,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,CMR,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,CUB,Boxing,0,0,1,0,1
2008,Boxing Men's Light-Welterweight,DOM,Boxing,1,0,0,0,1
2008,Boxing Men's Light-Welterweight,FRA,Boxing,0,0,1,0,1
2008,Boxing Men's Light-Welterweight,GBR,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,GHA,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,HUN,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,IRI,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,IRL,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,JPN,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,KAZ,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,LTU,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,MAR,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,MGL,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,MRI,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,PUR,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,ROU,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,RUS,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,THA,Boxing,0,1,0,0,1
2008,Boxing Men's Light-Welterweight,TUN,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,USA,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,VEN,Boxing,0,0,0,1,1
2008,Boxing Men's Light-Welterweight,ZAM,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,AUS,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,AZE,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,BRA,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,CMR,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,COL,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,CUB,Boxing,1,0,0,0,1
2012,Boxing Men's Light-Welterweight,CZE,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,ECU,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,EGY,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,ESP,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,GBR,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,HUN,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,IND,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,IRI,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,ITA,Boxing,0,0,1,0,1
2012,Boxing Men's Light-Welterweight,KAZ,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,MAR,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,MGL,Boxing,0,0,1,0,1
2012,Boxing Men's Light-Welterweight,MRI,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,PUR,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,SWE,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,TKM,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,TUN,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,TUR,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,UKR,Boxing,0,1,0,0,1
2012,Boxing Men's Light-Welterweight,USA,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,UZB,Boxing,0,0,0,1,1
2012,Boxing Men's Light-Welterweight,ZAM,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,ALG,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,ARM,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,AZE,Boxing,0,1,0,0,1
2016,Boxing Men's Light-Welterweight,BRA,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,CAN,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,CGO,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,CHN,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,CMR,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,CUB,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,FRA,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,GBR,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,GER,Boxing,0,0,1,0,1
2016,Boxing Men's Light-Welterweight,HAI,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,IND,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,JOR,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,KAZ,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,LTU,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,MGL,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,NAM,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,QAT,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,RUS,Boxing,0,0,1,0,1
2016,Boxing Men's Light-Welterweight,THA,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,TUR,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,UKR,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,USA,Boxing,0,0,0,1,1
2016,Boxing Men's Light-Welterweight,UZB,Boxing,1,0,0,0,1
2016,Boxing Men's Light-Welterweight,VEN,Boxing,0,0,0,1,1
