Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1988,Swimming Men's 200 metres Breaststroke,LIB,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,MEX,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,NED,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,NOR,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,NZL,Swimming,0,0,0,2,2
1988,Swimming Men's 200 metres Breaststroke,PAN,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,PHI,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,POR,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,SGP,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,SUI,Swimming,0,0,0,2,2
1988,Swimming Men's 200 metres Breaststroke,TCH,Swimming,0,0,0,2,2
1988,Swimming Men's 200 metres Breaststroke,TPE,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,UAE,Swimming,0,0,0,1,1
1988,Swimming Men's 200 metres Breaststroke,URS,Swimming,0,0,0,2,2
1988,Swimming Men's 200 metres Breaststroke,USA,Swimming,0,0,0,2,2
1988,Swimming Men's 200 metres Breaststroke,VIE,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,ALG,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,ARG,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,AUS,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,BAN,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,BEL,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,BER,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,CAN,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,CUB,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,ESP,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,EUN,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,FIJ,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,FIN,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,FRA,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,GBR,Swimming,0,0,1,1,2
1992,Swimming Men's 200 metres Breaststroke,GER,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,GUA,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,GUM,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,HKG,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,HUN,Swimming,0,1,0,1,2
1992,Swimming Men's 200 metres Breaststroke,IRL,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,ITA,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,JPN,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,KUW,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,LTU,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,MEX,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,MON,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,MRI,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,NAM,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,NOR,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,PAN,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,PHI,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,POR,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,PUR,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,RSA,Swimming,0,0,0,2,2
1992,Swimming Men's 200 metres Breaststroke,SEY,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,SGP,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,SMR,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,TCH,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,UAE,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,URU,Swimming,0,0,0,1,1
1992,Swimming Men's 200 metres Breaststroke,USA,Swimming,1,0,0,1,2
1996,Swimming Men's 200 metres Breaststroke,AUS,Swimming,0,0,0,2,2
1996,Swimming Men's 200 metres Breaststroke,BEL,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,BLR,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,CAN,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,CHN,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,CUB,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,CZE,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,ESA,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,ESP,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,FRA,Swimming,0,0,0,2,2
1996,Swimming Men's 200 metres Breaststroke,GBR,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,GUA,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,HUN,Swimming,1,1,0,0,2
1996,Swimming Men's 200 metres Breaststroke,ISR,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,JPN,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,LAT,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,LTU,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,MAS,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,MDA,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,MON,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,NOR,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,POL,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,POR,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,PUR,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,RUS,Swimming,0,0,1,1,2
1996,Swimming Men's 200 metres Breaststroke,THA,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,TPE,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,UKR,Swimming,0,0,0,1,1
1996,Swimming Men's 200 metres Breaststroke,USA,Swimming,0,0,0,2,2
2000,Swimming Men's 200 metres Breaststroke,ARG,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,AUS,Swimming,0,0,0,2,2
2000,Swimming Men's 200 metres Breaststroke,AUT,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,BAH,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,BLR,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,CAN,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,CHN,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,CRC,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,CZE,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,ESA,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,EST,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,FIN,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,FRA,Swimming,0,0,0,2,2
2000,Swimming Men's 200 metres Breaststroke,GBR,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,GUA,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,HKG,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,HUN,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,INA,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,IRL,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,ISR,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,ITA,Swimming,1,0,1,0,2
2000,Swimming Men's 200 metres Breaststroke,JPN,Swimming,0,0,0,2,2
2000,Swimming Men's 200 metres Breaststroke,KGZ,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,KOR,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,LAT,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,MAS,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,NED,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,POL,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,POR,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,RSA,Swimming,0,1,0,0,1
2000,Swimming Men's 200 metres Breaststroke,RUS,Swimming,0,0,0,2,2
2000,Swimming Men's 200 metres Breaststroke,SWE,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,THA,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,TPE,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,UKR,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,USA,Swimming,0,0,0,2,2
2000,Swimming Men's 200 metres Breaststroke,UZB,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,VIE,Swimming,0,0,0,1,1
2000,Swimming Men's 200 metres Breaststroke,ZAM,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,ALG,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,AUS,Swimming,0,0,0,2,2
2004,Swimming Men's 200 metres Breaststroke,AUT,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,BAR,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,BRA,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,BUL,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,CAN,Swimming,0,0,0,2,2
2004,Swimming Men's 200 metres Breaststroke,CHN,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,CRO,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,CZE,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,EST,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,FRA,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,GBR,Swimming,0,0,0,2,2
2004,Swimming Men's 200 metres Breaststroke,GER,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,GRE,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,HKG,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,HUN,Swimming,0,1,0,1,2
2004,Swimming Men's 200 metres Breaststroke,IRL,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,ITA,Swimming,0,0,0,2,2
2004,Swimming Men's 200 metres Breaststroke,JPN,Swimming,1,0,0,1,2
2004,Swimming Men's 200 metres Breaststroke,KAZ,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,KGZ,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,LTU,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,MDA,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,NED,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,PHI,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,RSA,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,RUS,Swimming,0,0,0,2,2
2004,Swimming Men's 200 metres Breaststroke,SEN,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,SLO,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,SWE,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,THA,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,TPE,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,UKR,Swimming,0,0,0,1,1
2004,Swimming Men's 200 metres Breaststroke,USA,Swimming,0,0,1,1,2
2004,Swimming Men's 200 metres Breaststroke,UZB,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,ALG,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,ARG,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,AUS,Swimming,0,1,0,1,2
2008,Swimming Men's 200 metres Breaststroke,AUT,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,BRA,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,BUL,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,CAN,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,CHN,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,CZE,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,DEN,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,ESP,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,EST,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,FRA,Swimming,0,0,1,1,2
2008,Swimming Men's 200 metres Breaststroke,GBR,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,GRE,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,HUN,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,IND,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,IRL,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,ISR,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,ITA,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,JPN,Swimming,1,0,0,1,2
2008,Swimming Men's 200 metres Breaststroke,KAZ,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,KOR,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,LTU,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,LUX,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,NED,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,NOR,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,PHI,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,POR,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,RSA,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,RUS,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,TPE,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,TUR,Swimming,0,0,0,1,1
2008,Swimming Men's 200 metres Breaststroke,UKR,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,USA,Swimming,0,0,0,2,2
2008,Swimming Men's 200 metres Breaststroke,VEN,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,AUS,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,AUT,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,BRA,Swimming,0,0,0,2,2
2012,Swimming Men's 200 metres Breaststroke,CAN,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,CHN,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,FIN,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,GBR,Swimming,0,1,0,1,2
2012,Swimming Men's 200 metres Breaststroke,GEO,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,GER,Swimming,0,0,0,2,2
2012,Swimming Men's 200 metres Breaststroke,GRE,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,HUN,Swimming,1,0,0,1,2
2012,Swimming Men's 200 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,JPN,Swimming,0,0,1,1,2
2012,Swimming Men's 200 metres Breaststroke,KGZ,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,KOR,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,LTU,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,LUX,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,MAD,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,MEX,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,NED,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,POL,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,RUS,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,SUI,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,SVK,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,THA,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,UKR,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Breaststroke,USA,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Breaststroke,BEL,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,BRA,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Breaststroke,CAN,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,CHN,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Breaststroke,COL,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,EST,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,FIN,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,GBR,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Breaststroke,GER,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,GRE,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Breaststroke,HUN,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Breaststroke,IRI,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,IRL,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,ITA,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,JPN,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Breaststroke,KAZ,Swimming,1,0,0,0,1
2016,Swimming Men's 200 metres Breaststroke,KGZ,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,KOR,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,LTU,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,LUX,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,RSA,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Breaststroke,RUS,Swimming,0,0,1,1,2
2016,Swimming Men's 200 metres Breaststroke,SUI,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,SWE,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,TPE,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,UKR,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Breaststroke,USA,Swimming,0,1,0,1,2
2016,Swimming Men's 200 metres Breaststroke,VEN,Swimming,0,0,0,1,1
