Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2012,Swimming Men's 200 metres Individual Medley,KOR,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,LTU,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,LUX,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,POL,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,POR,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,RSA,Swimming,0,0,0,2,2
2012,Swimming Men's 200 metres Individual Medley,RUS,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,SUI,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,THA,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,TUN,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,UKR,Swimming,0,0,0,1,1
2012,Swimming Men's 200 metres Individual Medley,USA,Swimming,1,1,0,0,2
2016,Swimming Men's 200 metres Individual Medley,AUS,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,BEL,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,BRA,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Individual Medley,CHN,Swimming,0,0,1,1,2
2016,Swimming Men's 200 metres Individual Medley,EGY,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,ESP,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,GBR,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Individual Medley,GER,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,GRE,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,ISR,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,JPN,Swimming,0,1,0,1,2
2016,Swimming Men's 200 metres Individual Medley,LAT,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,LUX,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,MKD,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,NZL,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,POR,Swimming,0,0,0,2,2
2016,Swimming Men's 200 metres Individual Medley,RUS,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,SUI,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,SWE,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,TUN,Swimming,0,0,0,1,1
2016,Swimming Men's 200 metres Individual Medley,USA,Swimming,1,0,0,1,2
