Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2004,Swimming Men's 100 metres Breaststroke,GRE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,GUA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,HKG,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,JPN,Swimming,1,0,0,0,1
2004,Swimming Men's 100 metres Breaststroke,KAZ,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,KEN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,KGZ,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,KOR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,KSA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,LAT,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,LTU,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,LUX,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,MAD,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,MDA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,NED,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,NEP,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,NGR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,NOR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,PHI,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,POR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,PUR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,RSA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,RUS,Swimming,0,0,0,2,2
2004,Swimming Men's 100 metres Breaststroke,SCG,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,SEN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,SLO,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,SUI,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,SWE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,SWZ,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,THA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,TPE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,UKR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,USA,Swimming,0,1,0,1,2
2004,Swimming Men's 100 metres Breaststroke,UZB,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,VIE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,ZAM,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,ALG,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,ARG,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,AUT,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,BAR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,BLR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,BUL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,COK,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,CRO,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,CZE,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,ESP,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,EST,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,FRA,Swimming,0,0,1,0,1
2008,Swimming Men's 100 metres Breaststroke,GBR,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,GRE,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,IND,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,IRL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,ISR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,ITA,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,JPN,Swimming,1,0,0,1,2
2008,Swimming Men's 100 metres Breaststroke,KAZ,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,LIB,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,LTU,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,LUX,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,MAD,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,MDA,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,MGL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,NED,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,NOR,Swimming,0,1,0,0,1
2008,Swimming Men's 100 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,OMA,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,PAN,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,PAR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,PUR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,QAT,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,ROU,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,RSA,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,RUS,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,SEN,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,SLO,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,SRB,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,SWE,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,TUR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,UKR,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,USA,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Breaststroke,UZB,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Breaststroke,VIE,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,1,0,1,2
2012,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,EST,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,FRA,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,GBR,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Breaststroke,GER,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Breaststroke,GRE,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,IRL,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,ISR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,ITA,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Breaststroke,JPN,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Breaststroke,KAZ,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,LIB,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,LTU,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,LUX,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,MDA,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,NED,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,PAN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,POL,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,POR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,ROU,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,RSA,Swimming,1,0,0,0,1
2012,Swimming Men's 100 metres Breaststroke,RUS,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,SEN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,SLO,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,SRB,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,SUR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,SYR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,TGA,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,UAE,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,UKR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Breaststroke,USA,Swimming,0,0,1,1,2
2016,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Breaststroke,BAH,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,BER,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Breaststroke,COL,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,FIN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,GBR,Swimming,1,0,0,1,2
2016,Swimming Men's 100 metres Breaststroke,GER,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,GRE,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,GRN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,GUM,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,IRL,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,ITA,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,JPN,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Breaststroke,KAZ,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,LTU,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Breaststroke,LUX,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,PAN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,POL,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,RSA,Swimming,0,1,0,0,1
2016,Swimming Men's 100 metres Breaststroke,RUS,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Breaststroke,SLO,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,SRB,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,SUI,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,SVK,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,SWE,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,SYR,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,TGA,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,THA,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,URU,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,USA,Swimming,0,0,1,1,2
2016,Swimming Men's 100 metres Breaststroke,UZB,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Breaststroke,VEN,Swimming,0,0,0,1,1
