Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2004,Swimming Men's 100 metres Butterfly,BRA,Swimming,0,0,0,2,2
2004,Swimming Men's 100 metres Butterfly,BUL,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,CAN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,CHN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,COL,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,CRO,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,CZE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,FIN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,FRA,Swimming,0,0,0,2,2
2004,Swimming Men's 100 metres Butterfly,GBR,Swimming,0,0,0,2,2
2004,Swimming Men's 100 metres Butterfly,GER,Swimming,0,0,0,2,2
2004,Swimming Men's 100 metres Butterfly,GRE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,GUM,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,HUN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,INA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,ISL,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,ITA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,JPN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,KAZ,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,KOR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,LAT,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,LTU,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,MEX,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,MKD,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,NCA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,NED,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,NZL,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,PER,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,PLE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,PNG,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,POR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,ROU,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,RSA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,RUS,Swimming,0,0,0,2,2
2004,Swimming Men's 100 metres Butterfly,SCG,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,SLO,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,SRI,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,SUR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,SWE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,TUR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,UKR,Swimming,0,0,1,1,2
2004,Swimming Men's 100 metres Butterfly,USA,Swimming,1,1,0,0,2
2004,Swimming Men's 100 metres Butterfly,UZB,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Butterfly,VEN,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,ANG,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,AUS,Swimming,0,0,1,1,2
2008,Swimming Men's 100 metres Butterfly,BAH,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,BEL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,BIH,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,BLR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,BRA,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,BUL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,CAN,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,CAY,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,CHN,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,COL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,CRO,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,CZE,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,DEN,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,ECU,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,EGY,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,ESP,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,FRA,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,GBR,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,GER,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,GRE,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,HUN,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,IND,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,ISL,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,ISR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,JPN,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,KAZ,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,KEN,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,KSA,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,LAT,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,LTU,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,MAS,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,MEX,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,MLT,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,NED,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,NZL,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,PNG,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,POR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,PUR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,ROU,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,RSA,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,RUS,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,SLO,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,SRB,Swimming,0,1,0,1,2
2008,Swimming Men's 100 metres Butterfly,SUR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,SWE,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,TUR,Swimming,0,0,0,1,1
2008,Swimming Men's 100 metres Butterfly,UKR,Swimming,0,0,0,2,2
2008,Swimming Men's 100 metres Butterfly,USA,Swimming,1,0,0,1,2
2008,Swimming Men's 100 metres Butterfly,VEN,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Butterfly,AUS,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Butterfly,AUT,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,AZE,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,BEL,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,BLR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,BRA,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,BRN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,CAN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,CHN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,FRA,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,GBR,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Butterfly,GER,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Butterfly,GRE,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,HUN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,IRQ,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,ITA,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,JPN,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Butterfly,KEN,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,KOR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,LBA,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,LTU,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,NED,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,NZL,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,PAR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,PNG,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,POL,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,POR,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,RSA,Swimming,0,1,0,0,1
2012,Swimming Men's 100 metres Butterfly,RUS,Swimming,0,1,0,1,2
2012,Swimming Men's 100 metres Butterfly,SGP,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,SLO,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,SRB,Swimming,0,0,0,2,2
2012,Swimming Men's 100 metres Butterfly,SUI,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,SWE,Swimming,0,0,0,1,1
2012,Swimming Men's 100 metres Butterfly,USA,Swimming,1,0,0,1,2
2012,Swimming Men's 100 metres Butterfly,VEN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,ARG,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,AUS,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Butterfly,BLR,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Butterfly,BRA,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Butterfly,CAN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,CHN,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Butterfly,FRA,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Butterfly,GBR,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,GER,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,GUA,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,GUY,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,HON,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,HUN,Swimming,0,1,0,1,2
2016,Swimming Men's 100 metres Butterfly,INA,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,IOA,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,ITA,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Butterfly,JPN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,MAD,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,MEX,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,MLI,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,MYA,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,NED,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,PNG,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,POL,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Butterfly,ROT,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,RSA,Swimming,0,1,0,0,1
2016,Swimming Men's 100 metres Butterfly,RUS,Swimming,0,0,0,2,2
2016,Swimming Men's 100 metres Butterfly,SGP,Swimming,1,0,0,1,2
2016,Swimming Men's 100 metres Butterfly,UKR,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,USA,Swimming,0,1,0,1,2
2016,Swimming Men's 100 metres Butterfly,VEN,Swimming,0,0,0,1,1
2016,Swimming Men's 100 metres Butterfly,ZAM,Swimming,0,0,0,1,1
