Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2000,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,1,0,1
2000,"Wrestling Men's Middleweight, Freestyle",UKR,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,1,0,0,0,1
2000,"Wrestling Men's Middleweight, Freestyle",UZB,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",ARM,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",AUS,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",AZE,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",BLR,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",CUB,Wrestling,0,0,1,0,1
2004,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",GRE,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",IND,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",ITA,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",KAZ,Wrestling,0,1,0,0,1
2004,"Wrestling Men's Middleweight, Freestyle",MKD,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",RUS,Wrestling,1,0,0,0,1
2004,"Wrestling Men's Middleweight, Freestyle",TJK,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",AUS,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",AZE,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",BLR,Wrestling,0,0,1,0,1
2008,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,1,0,1
2008,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",CHN,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",CUB,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",GBS,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",GRE,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",KGZ,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",KOR,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",ROU,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",RUS,Wrestling,1,0,0,0,1
2008,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",UKR,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Middleweight, Freestyle",UZB,Wrestling,0,1,0,0,1
2012,"Wrestling Men's Middleweight, Freestyle",AZE,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",CHN,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",GBS,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",GRE,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,1,0,1
2012,"Wrestling Men's Middleweight, Freestyle",IND,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,1,0,0,1
2012,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",KAZ,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",PUR,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",RUS,Wrestling,0,0,1,0,1
2012,"Wrestling Men's Middleweight, Freestyle",TUN,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,1,0,0,0,1
2012,"Wrestling Men's Middleweight, Freestyle",UZB,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Middleweight, Freestyle",VEN,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",AUS,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",AZE,Wrestling,0,0,1,0,1
2016,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",COL,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",CUB,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",ESP,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",FRA,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",GBS,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",HAI,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,1,0,0,0,1
2016,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",KAZ,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",MDA,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",RUS,Wrestling,0,1,0,0,1
2016,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,1,0,1
2016,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Middleweight, Freestyle",UZB,Wrestling,0,0,0,1,1
