Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1988,Boxing Men's Featherweight,BAH,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,BUL,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,BUR,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,CAN,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,CHN,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,CIV,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,COK,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,DOM,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,ESA,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,FIN,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,GAB,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,GBR,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,GDR,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,GUI,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,HUN,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,INA,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,IND,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,IRL,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,ISR,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,ITA,Boxing,1,0,0,0,1
1988,Boxing Men's Featherweight,JPN,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,KEN,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,KOR,Boxing,0,0,1,0,1
1988,Boxing Men's Featherweight,MAR,Boxing,0,0,1,0,1
1988,Boxing Men's Featherweight,MAW,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,MEX,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,MGL,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,NED,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,NGR,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,NIG,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,PHI,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,POL,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,PUR,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,ROU,Boxing,0,1,0,0,1
1988,Boxing Men's Featherweight,SAM,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,SUD,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,SWZ,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,THA,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,TPE,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,TUR,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,URS,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,USA,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,VEN,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,YMD,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,YUG,Boxing,0,0,0,1,1
1988,Boxing Men's Featherweight,ZAM,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,ALG,Boxing,0,0,1,0,1
1992,Boxing Men's Featherweight,ARG,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,AUS,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,BRA,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,BUL,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,CAN,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,CUB,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,DOM,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,ESP,Boxing,0,1,0,0,1
1992,Boxing Men's Featherweight,EUN,Boxing,0,0,1,0,1
1992,Boxing Men's Featherweight,FRA,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,GAB,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,GBR,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,GER,Boxing,1,0,0,0,1
1992,Boxing Men's Featherweight,IND,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,IRL,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,KOR,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,MAD,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,MGL,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,NCA,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,PHI,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,PNG,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,PRK,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,PUR,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,ROU,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,SWE,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,THA,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,TUN,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,UGA,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,USA,Boxing,0,0,0,1,1
1992,Boxing Men's Featherweight,ZAM,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,ALG,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,ARG,Boxing,0,0,1,0,1
1996,Boxing Men's Featherweight,ARM,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,AUS,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,BAR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,BRA,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,BUL,Boxing,0,1,0,0,1
1996,Boxing Men's Featherweight,CAN,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,CMR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,CUB,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,GBR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,GER,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,GRE,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,HUN,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,INA,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,JAM,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,KAZ,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,KOR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,MAR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,MGL,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,MRI,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,NGR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,PNG,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,PUR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,RSA,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,RUS,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,THA,Boxing,1,0,0,0,1
1996,Boxing Men's Featherweight,TUR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,UKR,Boxing,0,0,0,1,1
1996,Boxing Men's Featherweight,USA,Boxing,0,0,1,0,1
1996,Boxing Men's Featherweight,UZB,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,ALG,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,ARG,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,AUS,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,BRA,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,BUL,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,COL,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,CUB,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,ETH,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,FIN,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,GER,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,IRI,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,JPN,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,KAZ,Boxing,1,0,0,0,1
2000,Boxing Men's Featherweight,KOR,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,LTU,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,MAR,Boxing,0,0,1,0,1
2000,Boxing Men's Featherweight,MEX,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,PAK,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,ROU,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,RSA,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,RUS,Boxing,0,0,1,0,1
2000,Boxing Men's Featherweight,SWZ,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,THA,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,TUR,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,UGA,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,UKR,Boxing,0,0,0,1,1
2000,Boxing Men's Featherweight,USA,Boxing,0,1,0,0,1
2000,Boxing Men's Featherweight,UZB,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,ALG,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,ARG,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,AUS,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,AZE,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,BLR,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,BOT,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,BRA,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,CAN,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,COL,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,CUB,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,FRA,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,GEO,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,GER,Boxing,0,0,1,0,1
2004,Boxing Men's Featherweight,KAZ,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,KGZ,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,KOR,Boxing,0,0,1,0,1
2004,Boxing Men's Featherweight,NGR,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,PAK,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,PRK,Boxing,0,1,0,0,1
2004,Boxing Men's Featherweight,PUR,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,ROU,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,RSA,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,RUS,Boxing,1,0,0,0,1
2004,Boxing Men's Featherweight,THA,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,TUN,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,TUR,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,UGA,Boxing,0,0,0,1,1
2004,Boxing Men's Featherweight,UZB,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,ALG,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,AUS,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,AZE,Boxing,0,0,1,0,1
2008,Boxing Men's Featherweight,BOT,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,BRA,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,CHN,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,CUB,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,DOM,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,ECU,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,FRA,Boxing,0,1,0,0,1
2008,Boxing Men's Featherweight,GEO,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,GER,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,GHA,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,IND,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,ITA,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,JPN,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,KAZ,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,KEN,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,MAR,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,MEX,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,MGL,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,RUS,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,THA,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,TUN,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,TUR,Boxing,0,0,1,0,1
2008,Boxing Men's Featherweight,UKR,Boxing,1,0,0,0,1
2008,Boxing Men's Featherweight,USA,Boxing,0,0,0,1,1
2008,Boxing Men's Featherweight,UZB,Boxing,0,0,0,1,1
