Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1996,Swimming Women's 100 metres Freestyle,BRA,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,CHN,Swimming,1,0,0,1,2
1996,Swimming Women's 100 metres Freestyle,CRO,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,CZE,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,EGY,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,ESP,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,FIJ,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,FIN,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
1996,Swimming Women's 100 metres Freestyle,GER,Swimming,0,1,0,1,2
1996,Swimming Women's 100 metres Freestyle,GRE,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,KAZ,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,KGZ,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,KOR,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,LTU,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,MLT,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,NAM,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,NOR,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,NZL,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,ROU,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,RSA,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,RUS,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,SCG,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,SGP,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,SLO,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,SUI,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,SVK,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,TPE,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,TTO,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,1,1,2
1996,Swimming Women's 100 metres Freestyle,ZIM,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,ARG,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,2,2
2000,Swimming Women's 100 metres Freestyle,AUT,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,BAR,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,BEL,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,BLR,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,CHN,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,CYP,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,CZE,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,EGY,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,EST,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,FIJ,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,FIN,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
2000,Swimming Women's 100 metres Freestyle,GER,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,GRE,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,IRL,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,KEN,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,KGZ,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,KOR,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,LAT,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,LIB,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,LTU,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,LUX,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,MGL,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,MRI,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,NED,Swimming,1,0,0,1,2
2000,Swimming Women's 100 metres Freestyle,NZL,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,PAN,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,PLW,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,RSA,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,RUS,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,SEN,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,SGP,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,SVK,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,1,0,1,2
2000,Swimming Women's 100 metres Freestyle,THA,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,TJK,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,TPE,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,TTO,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,UGA,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,UKR,Swimming,0,0,0,1,1
2000,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,2,0,2
2000,Swimming Women's 100 metres Freestyle,ZIM,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,AND,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,ARG,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,AUS,Swimming,1,0,0,1,2
2004,Swimming Women's 100 metres Freestyle,AUT,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,BDI,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,BEN,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,BLR,Swimming,0,0,0,2,2
2004,Swimming Women's 100 metres Freestyle,BRA,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,CHN,Swimming,0,0,0,2,2
2004,Swimming Women's 100 metres Freestyle,CZE,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,EST,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,FIN,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,GER,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,GRE,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,IND,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,ISR,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,JAM,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,KAZ,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,KOR,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,LAT,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,LUX,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,MDA,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,NED,Swimming,0,1,0,1,2
2004,Swimming Women's 100 metres Freestyle,NZL,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,PAN,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,POL,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,PUR,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,SLO,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,SUI,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,SVK,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,2,2
2004,Swimming Women's 100 metres Freestyle,TPE,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,TTO,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,UKR,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,1,1,2
2004,Swimming Women's 100 metres Freestyle,UZB,Swimming,0,0,0,1,1
2004,Swimming Women's 100 metres Freestyle,VEN,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,1,0,1,2
2008,Swimming Women's 100 metres Freestyle,AUT,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,BAH,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,BLR,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,BRA,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,2,2
2008,Swimming Women's 100 metres Freestyle,CHN,Swimming,0,0,0,2,2
2008,Swimming Women's 100 metres Freestyle,CYP,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,CZE,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,EST,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,FIN,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,2,2
2008,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,GER,Swimming,1,0,0,1,2
2008,Swimming Women's 100 metres Freestyle,GRE,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,ISR,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,KOR,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,MKD,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,MLT,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,2,2
2008,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,POL,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,RSA,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,RUS,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,SGP,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,SLO,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,SRB,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,SVK,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,THA,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,TKM,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,TPE,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,UKR,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,1,1,2
2008,Swimming Women's 100 metres Freestyle,UZB,Swimming,0,0,0,1,1
2008,Swimming Women's 100 metres Freestyle,VEN,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,ASA,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,BAH,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,BLR,Swimming,0,1,0,0,1
2012,Swimming Women's 100 metres Freestyle,BOL,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,BRA,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,BUL,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,CHN,Swimming,0,0,1,0,1
2012,Swimming Women's 100 metres Freestyle,COM,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,2,2
2012,Swimming Women's 100 metres Freestyle,FIN,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
2012,Swimming Women's 100 metres Freestyle,GER,Swimming,0,0,0,2,2
2012,Swimming Women's 100 metres Freestyle,GRE,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,GUY,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,LTU,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,MAD,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,MEX,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,NED,Swimming,1,0,0,1,2
2012,Swimming Women's 100 metres Freestyle,NEP,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,PAR,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,POL,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,RUS,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SEN,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SGP,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SLO,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SMR,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SRB,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SRI,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SVK,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,SYR,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,TAN,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,TUR,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,0,2,2
2012,Swimming Women's 100 metres Freestyle,VEN,Swimming,0,0,0,1,1
2012,Swimming Women's 100 metres Freestyle,ZAM,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,ALB,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,ANG,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,2,2
2016,Swimming Women's 100 metres Freestyle,AZE,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,BAH,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,BLR,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,BRA,Swimming,0,0,0,2,2
2016,Swimming Women's 100 metres Freestyle,BUL,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,CAN,Swimming,1,0,0,1,2
2016,Swimming Women's 100 metres Freestyle,CHN,Swimming,0,0,0,2,2
2016,Swimming Women's 100 metres Freestyle,COK,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,2,2
2016,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,2,2
2016,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,ISR,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,2,2
2016,Swimming Women's 100 metres Freestyle,LUX,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,MAD,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,MDV,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,MNE,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,MRI,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,2,2
2016,Swimming Women's 100 metres Freestyle,NOR,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,PAR,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,POL,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,ROT,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,ROU,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,RUS,Swimming,0,0,0,2,2
2016,Swimming Women's 100 metres Freestyle,SUI,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,1,0,1
2016,Swimming Women's 100 metres Freestyle,THA,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,URU,Swimming,0,0,0,1,1
2016,Swimming Women's 100 metres Freestyle,USA,Swimming,1,0,0,1,2
2016,Swimming Women's 100 metres Freestyle,ZAM,Swimming,0,0,0,1,1
