Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2012,Swimming Women's 50 metres Freestyle,EST,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,ETH,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,FIN,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,FRA,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,FSM,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,GBR,Swimming,0,0,0,2,2
2012,Swimming Women's 50 metres Freestyle,GER,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,GRE,Swimming,0,0,0,2,2
2012,Swimming Women's 50 metres Freestyle,ISL,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,ITA,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,JAM,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,JOR,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,JPN,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,KUW,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,LAT,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,LES,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,LTU,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,MAW,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,MDV,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,MHL,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,MLI,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,MLT,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,MOZ,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,NED,Swimming,1,0,1,0,2
2012,Swimming Women's 50 metres Freestyle,NIG,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,NZL,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,PLE,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,PLW,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,PNG,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,POL,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,PUR,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,QAT,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,RSA,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,RWA,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,SRB,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,SUD,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,SUR,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,SVK,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,SWE,Swimming,0,0,0,2,2
2012,Swimming Women's 50 metres Freestyle,TJK,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,TOG,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,TUR,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,UGA,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,UKR,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,USA,Swimming,0,0,0,2,2
2012,Swimming Women's 50 metres Freestyle,VEN,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,ANT,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,ARU,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,AUS,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,AUT,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BAH,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BAN,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BDI,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BEN,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BER,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BLR,Swimming,0,0,1,1,2
2016,Swimming Women's 50 metres Freestyle,BOL,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BOT,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BRA,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,BRN,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,BUR,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,CAF,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,CAM,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,CAN,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,CGO,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,CHN,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,COL,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,COM,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,DEN,Swimming,1,0,0,1,2
2016,Swimming Women's 50 metres Freestyle,DOM,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,EGY,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,ETH,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,FRA,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,FSM,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,GBR,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,GER,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,GRE,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,GUI,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,GUY,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,HAI,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,HKG,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,HUN,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,IOA,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,ISR,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,ITA,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,IVB,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,JOR,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,JPN,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,LAO,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,LUX,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,MAR,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,MAW,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,MEX,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,MGL,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,MHL,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,MLI,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,MLT,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,MYA,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,NED,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,NIG,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,NOR,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,PAK,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,PLE,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,PLW,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,POL,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,PUR,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,RUS,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,SEN,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,SLE,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,SUD,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,SUI,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,SWE,Swimming,0,0,0,2,2
2016,Swimming Women's 50 metres Freestyle,SYR,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,TAN,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,TGA,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,TJK,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,TOG,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,TPE,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,UAE,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,UKR,Swimming,0,0,0,1,1
2016,Swimming Women's 50 metres Freestyle,USA,Swimming,0,1,0,1,2
