Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1988,Sailing Mixed One Person Dinghy,ARG,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,AUS,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,AUT,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,BAR,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,BRA,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,CAN,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,DEN,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,ESP,Sailing,1,0,0,0,1
1988,Sailing Mixed One Person Dinghy,FIJ,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,FIN,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,FRA,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,FRG,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,GBR,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,GRE,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,GUM,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,HKG,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,HUN,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,INA,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,IRL,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,ISV,Sailing,0,1,0,0,1
1988,Sailing Mixed One Person Dinghy,ITA,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,JPN,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,KOR,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,MEX,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,MON,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,NED,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,NZL,Sailing,0,0,1,0,1
1988,Sailing Mixed One Person Dinghy,PHI,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,POL,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,SWE,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,TUR,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,URS,Sailing,0,0,0,1,1
1988,Sailing Mixed One Person Dinghy,USA,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,AHO,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,ANT,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,ARG,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,AUS,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,AUT,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,BAH,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,BAR,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,BEL,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,BER,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,BLR,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,BRA,Sailing,1,0,0,0,1
1996,Sailing Mixed One Person Dinghy,BRN,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,CAN,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,CAY,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,CHI,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,CHN,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,DEN,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,DJI,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,ECU,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,ESP,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,EST,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,FIJ,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,FIN,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,FRA,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,GBR,Sailing,0,1,0,0,1
1996,Sailing Mixed One Person Dinghy,GER,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,GRE,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,GUM,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,HKG,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,HUN,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,IRL,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,ITA,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,IVB,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,JPN,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,KOR,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,LCA,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,MAS,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,MEX,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,MLT,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,NED,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,NOR,Sailing,0,0,1,0,1
1996,Sailing Mixed One Person Dinghy,NZL,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,PAR,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,POR,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,QAT,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,ROU,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,RSA,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,RUS,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,SEY,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,SGP,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,SMR,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,SWE,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,TUR,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,UKR,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,URU,Sailing,0,0,0,1,1
1996,Sailing Mixed One Person Dinghy,USA,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,AHO,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,ANT,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,ARG,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,AUS,Sailing,0,0,1,0,1
2000,Sailing Mixed One Person Dinghy,AUT,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,BEL,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,BLR,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,BRA,Sailing,0,1,0,0,1
2000,Sailing Mixed One Person Dinghy,CAN,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,CRO,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,CUB,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,CYP,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,DEN,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,ESP,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,EST,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,FIN,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,GBR,Sailing,1,0,0,0,1
2000,Sailing Mixed One Person Dinghy,GRE,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,GUM,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,HUN,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,ISL,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,ITA,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,JPN,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,KOR,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,LTU,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,MAS,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,MLT,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,NED,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,NOR,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,NZL,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,PER,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,POL,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,POR,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,RSA,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,RUS,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,SEY,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,SGP,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,SLO,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,SWE,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,THA,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,TUR,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,URU,Sailing,0,0,0,1,1
2000,Sailing Mixed One Person Dinghy,USA,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,ARG,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,AUS,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,AUT,Sailing,0,1,0,0,1
2004,Sailing Mixed One Person Dinghy,BEL,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,BRA,Sailing,1,0,0,0,1
2004,Sailing Mixed One Person Dinghy,BRN,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,CAN,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,CHI,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,CHN,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,CRO,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,CYP,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,CZE,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,DEN,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,ESP,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,FIN,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,FRA,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,GBR,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,GRE,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,IRL,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,ISL,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,ISV,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,ITA,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,JPN,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,KOR,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,LTU,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,MAS,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,MLT,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,NOR,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,NZL,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,PER,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,POL,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,POR,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,RSA,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,RUS,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,SEY,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,SGP,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,SLO,Sailing,0,0,1,0,1
2004,Sailing Mixed One Person Dinghy,SWE,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,TUR,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,UKR,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,URU,Sailing,0,0,0,1,1
2004,Sailing Mixed One Person Dinghy,USA,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,AUS,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,BRA,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,CAN,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,CHN,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,CRO,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,CYP,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,CZE,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,DEN,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,ESP,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,FIN,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,FRA,Sailing,0,0,1,0,1
2008,Sailing Mixed One Person Dinghy,GBR,Sailing,1,0,0,0,1
2008,Sailing Mixed One Person Dinghy,GRE,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,IND,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,IRL,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,ITA,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,NED,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,NOR,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,NZL,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,POL,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,RUS,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,SLO,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,SWE,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,TUR,Sailing,0,0,0,1,1
2008,Sailing Mixed One Person Dinghy,USA,Sailing,0,1,0,0,1
2008,Sailing Mixed One Person Dinghy,VEN,Sailing,0,0,0,1,1
