Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1988,"Fencing Men's Foil, Individual",FRA,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",FRG,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",GBR,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",GDR,Fencing,0,1,0,2,3
1988,"Fencing Men's Foil, Individual",HKG,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",HUN,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",INA,Fencing,0,0,0,1,1
1988,"Fencing Men's Foil, Individual",ITA,Fencing,1,0,0,2,3
1988,"Fencing Men's Foil, Individual",JPN,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",KOR,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",KUW,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",LIB,Fencing,0,0,0,2,2
1988,"Fencing Men's Foil, Individual",PAR,Fencing,0,0,0,1,1
1988,"Fencing Men's Foil, Individual",POL,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",POR,Fencing,0,0,0,1,1
1988,"Fencing Men's Foil, Individual",SWE,Fencing,0,0,0,3,3
1988,"Fencing Men's Foil, Individual",TPE,Fencing,0,0,0,2,2
1988,"Fencing Men's Foil, Individual",URS,Fencing,0,0,1,2,3
1988,"Fencing Men's Foil, Individual",USA,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",ARG,Fencing,0,0,0,1,1
1992,"Fencing Men's Foil, Individual",AUT,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",CAN,Fencing,0,0,0,1,1
1992,"Fencing Men's Foil, Individual",CHN,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",CUB,Fencing,0,0,1,2,3
1992,"Fencing Men's Foil, Individual",EGY,Fencing,0,0,0,1,1
1992,"Fencing Men's Foil, Individual",ESP,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",EUN,Fencing,0,1,0,2,3
1992,"Fencing Men's Foil, Individual",FRA,Fencing,1,0,0,2,3
1992,"Fencing Men's Foil, Individual",GBR,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",GER,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",HKG,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",HUN,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",ITA,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",JPN,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",KOR,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",LIB,Fencing,0,0,0,2,2
1992,"Fencing Men's Foil, Individual",PAR,Fencing,0,0,0,2,2
1992,"Fencing Men's Foil, Individual",PHI,Fencing,0,0,0,1,1
1992,"Fencing Men's Foil, Individual",POL,Fencing,0,0,0,3,3
1992,"Fencing Men's Foil, Individual",POR,Fencing,0,0,0,1,1
1992,"Fencing Men's Foil, Individual",RSA,Fencing,0,0,0,2,2
1992,"Fencing Men's Foil, Individual",SGP,Fencing,0,0,0,2,2
1992,"Fencing Men's Foil, Individual",SWE,Fencing,0,0,0,1,1
1992,"Fencing Men's Foil, Individual",USA,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",ARG,Fencing,0,0,0,1,1
1996,"Fencing Men's Foil, Individual",AUT,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",CHN,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",CUB,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",ESP,Fencing,0,0,0,2,2
1996,"Fencing Men's Foil, Individual",FRA,Fencing,0,1,1,1,3
1996,"Fencing Men's Foil, Individual",GER,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",HUN,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",ITA,Fencing,1,0,0,2,3
1996,"Fencing Men's Foil, Individual",JPN,Fencing,0,0,0,1,1
1996,"Fencing Men's Foil, Individual",KAZ,Fencing,0,0,0,1,1
1996,"Fencing Men's Foil, Individual",KOR,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",KUW,Fencing,0,0,0,1,1
1996,"Fencing Men's Foil, Individual",POL,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",RUS,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",UKR,Fencing,0,0,0,2,2
1996,"Fencing Men's Foil, Individual",USA,Fencing,0,0,0,3,3
1996,"Fencing Men's Foil, Individual",UZB,Fencing,0,0,0,1,1
1996,"Fencing Men's Foil, Individual",VEN,Fencing,0,0,0,3,3
2000,"Fencing Men's Foil, Individual",ARG,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",AUS,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",AUT,Fencing,0,0,0,2,2
2000,"Fencing Men's Foil, Individual",BRA,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",CHN,Fencing,0,0,0,3,3
2000,"Fencing Men's Foil, Individual",CUB,Fencing,0,0,0,3,3
2000,"Fencing Men's Foil, Individual",EGY,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",FRA,Fencing,0,0,0,3,3
2000,"Fencing Men's Foil, Individual",GBR,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",GER,Fencing,0,1,0,2,3
2000,"Fencing Men's Foil, Individual",HUN,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",ITA,Fencing,0,0,0,3,3
2000,"Fencing Men's Foil, Individual",JPN,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",KAZ,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",KOR,Fencing,1,0,0,0,1
2000,"Fencing Men's Foil, Individual",KUW,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",POL,Fencing,0,0,0,3,3
2000,"Fencing Men's Foil, Individual",POR,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",RUS,Fencing,0,0,1,2,3
2000,"Fencing Men's Foil, Individual",TUN,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",UKR,Fencing,0,0,0,3,3
2000,"Fencing Men's Foil, Individual",USA,Fencing,0,0,0,1,1
2000,"Fencing Men's Foil, Individual",VEN,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",ALG,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",AUS,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",AUT,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",BEL,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",CAN,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",CHN,Fencing,0,0,0,3,3
2004,"Fencing Men's Foil, Individual",EGY,Fencing,0,0,0,3,3
2004,"Fencing Men's Foil, Individual",FRA,Fencing,1,0,0,2,3
2004,"Fencing Men's Foil, Individual",GBR,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",GER,Fencing,0,0,0,3,3
2004,"Fencing Men's Foil, Individual",HKG,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",ITA,Fencing,0,1,1,1,3
2004,"Fencing Men's Foil, Individual",JPN,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",KOR,Fencing,0,0,0,3,3
2004,"Fencing Men's Foil, Individual",MEX,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",POR,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",RUS,Fencing,0,0,0,3,3
2004,"Fencing Men's Foil, Individual",TUN,Fencing,0,0,0,1,1
2004,"Fencing Men's Foil, Individual",USA,Fencing,0,0,0,3,3
2004,"Fencing Men's Foil, Individual",VEN,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",ARG,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",AUT,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",BRA,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",CAN,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",CHN,Fencing,0,0,0,2,2
2008,"Fencing Men's Foil, Individual",EGY,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",ESP,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",FRA,Fencing,0,0,0,2,2
2008,"Fencing Men's Foil, Individual",GBR,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",GER,Fencing,1,0,0,1,2
2008,"Fencing Men's Foil, Individual",HKG,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",ISR,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",ITA,Fencing,0,0,1,1,2
2008,"Fencing Men's Foil, Individual",JPN,Fencing,0,1,0,1,2
2008,"Fencing Men's Foil, Individual",KOR,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",MAR,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",POL,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",QAT,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",ROU,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",THA,Fencing,0,0,0,1,1
2008,"Fencing Men's Foil, Individual",USA,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",AUT,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",BRA,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",CAN,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",CHN,Fencing,1,0,0,2,3
2012,"Fencing Men's Foil, Individual",CRO,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",EGY,Fencing,0,1,0,2,3
2012,"Fencing Men's Foil, Individual",FRA,Fencing,0,0,0,3,3
2012,"Fencing Men's Foil, Individual",GBR,Fencing,0,0,0,3,3
2012,"Fencing Men's Foil, Individual",GER,Fencing,0,0,0,3,3
2012,"Fencing Men's Foil, Individual",HKG,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",ITA,Fencing,0,0,0,3,3
2012,"Fencing Men's Foil, Individual",JPN,Fencing,0,0,0,3,3
2012,"Fencing Men's Foil, Individual",KOR,Fencing,0,0,1,0,1
2012,"Fencing Men's Foil, Individual",LIB,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",MAR,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",MEX,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",ROU,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",RUS,Fencing,0,0,0,3,3
2012,"Fencing Men's Foil, Individual",TUN,Fencing,0,0,0,1,1
2012,"Fencing Men's Foil, Individual",USA,Fencing,0,0,0,3,3
2016,"Fencing Men's Foil, Individual",ALG,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",AUT,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",BRA,Fencing,0,0,0,3,3
2016,"Fencing Men's Foil, Individual",CAN,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",CHN,Fencing,0,0,0,3,3
2016,"Fencing Men's Foil, Individual",CZE,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",EGY,Fencing,0,0,0,3,3
2016,"Fencing Men's Foil, Individual",FRA,Fencing,0,0,0,3,3
2016,"Fencing Men's Foil, Individual",GBR,Fencing,0,0,0,3,3
2016,"Fencing Men's Foil, Individual",GER,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",HKG,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",ITA,Fencing,1,0,0,2,3
2016,"Fencing Men's Foil, Individual",JPN,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",KOR,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",MEX,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",RUS,Fencing,0,0,1,2,3
2016,"Fencing Men's Foil, Individual",TUN,Fencing,0,0,0,1,1
2016,"Fencing Men's Foil, Individual",USA,Fencing,0,1,0,2,3
2016,"Fencing Men's Foil, Individual",VEN,Fencing,0,0,0,1,1
