Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1992,Athletics Men's 400 metres Hurdles,PNG,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,POL,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,POR,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,PUR,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,RSA,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,SEN,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,SEY,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,SWE,Athletics,0,0,0,2,2
1992,Athletics Men's 400 metres Hurdles,TCH,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,TGA,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,THA,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,UAE,Athletics,0,0,0,1,1
1992,Athletics Men's 400 metres Hurdles,USA,Athletics,1,0,0,2,3
1992,Athletics Men's 400 metres Hurdles,ZAM,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,AUS,Athletics,0,0,0,2,2
1996,Athletics Men's 400 metres Hurdles,BEL,Athletics,0,0,0,2,2
1996,Athletics Men's 400 metres Hurdles,BRA,Athletics,0,0,0,3,3
1996,Athletics Men's 400 metres Hurdles,ESP,Athletics,0,0,0,3,3
1996,Athletics Men's 400 metres Hurdles,GBR,Athletics,0,0,0,3,3
1996,Athletics Men's 400 metres Hurdles,GUI,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,GUY,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,HUN,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,IRL,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,ITA,Athletics,0,0,0,3,3
1996,Athletics Men's 400 metres Hurdles,JAM,Athletics,0,0,0,3,3
1996,Athletics Men's 400 metres Hurdles,JPN,Athletics,0,0,0,3,3
1996,Athletics Men's 400 metres Hurdles,KEN,Athletics,0,0,0,3,3
1996,Athletics Men's 400 metres Hurdles,KSA,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,LAT,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,MDA,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,MRI,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,NGR,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,PAN,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,PNG,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,POL,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,POR,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,PUR,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,QAT,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,ROU,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,RSA,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,RUS,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,SEN,Athletics,0,0,0,2,2
1996,Athletics Men's 400 metres Hurdles,SLO,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,SUI,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,SVK,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,SWE,Athletics,0,0,0,1,1
1996,Athletics Men's 400 metres Hurdles,USA,Athletics,1,0,1,1,3
1996,Athletics Men's 400 metres Hurdles,ZAM,Athletics,0,1,0,0,1
1996,Athletics Men's 400 metres Hurdles,ZIM,Athletics,0,0,0,2,2
2000,Athletics Men's 400 metres Hurdles,AUS,Athletics,0,0,0,3,3
2000,Athletics Men's 400 metres Hurdles,BAR,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,BLR,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,BRA,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,BUL,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,CHI,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,CRO,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,CYP,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,CZE,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,DOM,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,ESP,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,GBR,Athletics,0,0,0,3,3
2000,Athletics Men's 400 metres Hurdles,GER,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,GRE,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,GUY,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,HUN,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,IRL,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,ITA,Athletics,0,0,0,2,2
2000,Athletics Men's 400 metres Hurdles,JAM,Athletics,0,0,0,3,3
2000,Athletics Men's 400 metres Hurdles,JPN,Athletics,0,0,0,3,3
2000,Athletics Men's 400 metres Hurdles,KEN,Athletics,0,0,0,2,2
2000,Athletics Men's 400 metres Hurdles,KOR,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,KSA,Athletics,0,1,0,0,1
2000,Athletics Men's 400 metres Hurdles,MAD,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,MAR,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,MDA,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,NAM,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,NGR,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,PAN,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,PNG,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,POL,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,POR,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,RSA,Athletics,0,0,1,1,2
2000,Athletics Men's 400 metres Hurdles,RUS,Athletics,0,0,0,3,3
2000,Athletics Men's 400 metres Hurdles,SCG,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,SEN,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,SRI,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,SVK,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,SYR,Athletics,0,0,0,2,2
2000,Athletics Men's 400 metres Hurdles,TPE,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,UKR,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,USA,Athletics,1,0,0,2,3
2000,Athletics Men's 400 metres Hurdles,UZB,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,ZAM,Athletics,0,0,0,1,1
2000,Athletics Men's 400 metres Hurdles,ZIM,Athletics,0,0,0,2,2
2004,Athletics Men's 400 metres Hurdles,BIZ,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,CUB,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,CZE,Athletics,0,0,0,2,2
2004,Athletics Men's 400 metres Hurdles,DOM,Athletics,1,0,0,0,1
2004,Athletics Men's 400 metres Hurdles,ESP,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,FRA,Athletics,0,0,1,0,1
2004,Athletics Men's 400 metres Hurdles,GBR,Athletics,0,0,0,2,2
2004,Athletics Men's 400 metres Hurdles,GRE,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,IRQ,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,JAM,Athletics,0,1,0,2,3
2004,Athletics Men's 400 metres Hurdles,JPN,Athletics,0,0,0,2,2
2004,Athletics Men's 400 metres Hurdles,KAZ,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,KSA,Athletics,0,0,0,2,2
2004,Athletics Men's 400 metres Hurdles,MLI,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,MOZ,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,NIG,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,PAN,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,PNG,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,POL,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,POR,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,RSA,Athletics,0,0,0,3,3
2004,Athletics Men's 400 metres Hurdles,RUS,Athletics,0,0,0,2,2
2004,Athletics Men's 400 metres Hurdles,SUI,Athletics,0,0,0,1,1
2004,Athletics Men's 400 metres Hurdles,USA,Athletics,0,0,0,3,3
2008,Athletics Men's 400 metres Hurdles,BIZ,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,BRA,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,CHN,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,DOM,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,GRE,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,JAM,Athletics,0,0,0,3,3
2008,Athletics Men's 400 metres Hurdles,JPN,Athletics,0,0,0,2,2
2008,Athletics Men's 400 metres Hurdles,KAZ,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,KGZ,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,MLI,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,NIG,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,PAN,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,PNG,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,POL,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,POR,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,PUR,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,RSA,Athletics,0,0,0,3,3
2008,Athletics Men's 400 metres Hurdles,RUS,Athletics,0,0,0,1,1
2008,Athletics Men's 400 metres Hurdles,USA,Athletics,1,1,1,0,3
2012,Athletics Men's 400 metres Hurdles,AUS,Athletics,0,0,0,2,2
2012,Athletics Men's 400 metres Hurdles,BEL,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,BIZ,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,CHN,Athletics,0,0,0,2,2
2012,Athletics Men's 400 metres Hurdles,COM,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,CUB,Athletics,0,0,0,2,2
2012,Athletics Men's 400 metres Hurdles,CZE,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,DOM,Athletics,1,0,0,1,2
2012,Athletics Men's 400 metres Hurdles,EST,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,GBR,Athletics,0,0,0,3,3
2012,Athletics Men's 400 metres Hurdles,GER,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,GRE,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,ITA,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,JAM,Athletics,0,0,0,3,3
2012,Athletics Men's 400 metres Hurdles,JPN,Athletics,0,0,0,3,3
2012,Athletics Men's 400 metres Hurdles,KAZ,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,KEN,Athletics,0,0,0,2,2
2012,Athletics Men's 400 metres Hurdles,MOZ,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,NGR,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,POR,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,PUR,Athletics,0,0,1,2,3
2012,Athletics Men's 400 metres Hurdles,RSA,Athletics,0,0,0,2,2
2012,Athletics Men's 400 metres Hurdles,RUS,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,SEN,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,SLO,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,SRB,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,TOG,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,TPE,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,TTO,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,UKR,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,URU,Athletics,0,0,0,1,1
2012,Athletics Men's 400 metres Hurdles,USA,Athletics,0,1,0,2,3
2012,Athletics Men's 400 metres Hurdles,UZB,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,ALG,Athletics,0,0,0,2,2
2016,Athletics Men's 400 metres Hurdles,BAH,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,BEL,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,BRA,Athletics,0,0,0,2,2
2016,Athletics Men's 400 metres Hurdles,COM,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,CPV,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,CUB,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,ESP,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,EST,Athletics,0,0,0,2,2
2016,Athletics Men's 400 metres Hurdles,FIN,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,GBR,Athletics,0,0,0,2,2
2016,Athletics Men's 400 metres Hurdles,IRL,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,JAM,Athletics,0,0,0,3,3
2016,Athletics Men's 400 metres Hurdles,JPN,Athletics,0,0,0,2,2
2016,Athletics Men's 400 metres Hurdles,KAZ,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,KEN,Athletics,0,1,0,2,3
2016,Athletics Men's 400 metres Hurdles,MOZ,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,NGR,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,NOR,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,PHI,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,POL,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,PUR,Athletics,0,0,0,2,2
2016,Athletics Men's 400 metres Hurdles,RSA,Athletics,0,0,0,3,3
2016,Athletics Men's 400 metres Hurdles,SEN,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,SEY,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,SUI,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,SVK,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,TPE,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,TTO,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,TUN,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,TUR,Athletics,0,0,1,0,1
2016,Athletics Men's 400 metres Hurdles,URU,Athletics,0,0,0,1,1
2016,Athletics Men's 400 metres Hurdles,USA,Athletics,1,0,0,2,3
