Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2008,Athletics Women's 200 metres,BRA,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,BRN,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,BUL,Athletics,0,0,0,2,2
2008,Athletics Women's 200 metres,CAN,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,CAY,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,COL,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,CUB,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,CYP,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,DOM,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,FRA,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,GBR,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,GRN,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,ISV,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,ITA,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,JAM,Athletics,1,0,1,1,3
2008,Athletics Women's 200 metres,LBR,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,LIB,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,MLI,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,MYA,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,NGR,Athletics,0,0,0,2,2
2008,Athletics Women's 200 metres,POL,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,PUR,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,ROU,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,RSA,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,RUS,Athletics,0,0,0,3,3
2008,Athletics Women's 200 metres,SKN,Athletics,0,0,0,2,2
2008,Athletics Women's 200 metres,SLO,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,SOM,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,SRI,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,SUR,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,UKR,Athletics,0,0,0,1,1
2008,Athletics Women's 200 metres,USA,Athletics,0,1,0,2,3
2008,Athletics Women's 200 metres,UZB,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,BAH,Athletics,0,0,0,2,2
2012,Athletics Women's 200 metres,BRA,Athletics,0,0,0,2,2
2012,Athletics Women's 200 metres,BUL,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,CAM,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,CAN,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,CHA,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,CIV,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,COL,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,CUB,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,CYP,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,DMA,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,DOM,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,ECU,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,FRA,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,GBR,Athletics,0,0,0,3,3
2012,Athletics Women's 200 metres,GHA,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,GRE,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,GRN,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,ISV,Athletics,0,0,0,2,2
2012,Athletics Women's 200 metres,ITA,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,JAM,Athletics,0,1,0,2,3
2012,Athletics Women's 200 metres,JPN,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,KAZ,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,LIB,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,NGR,Athletics,0,0,0,2,2
2012,Athletics Women's 200 metres,NOR,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,POL,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,ROU,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,RUS,Athletics,0,0,0,3,3
2012,Athletics Women's 200 metres,SEN,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,SUI,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,SUR,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,TJK,Athletics,0,0,0,1,1
2012,Athletics Women's 200 metres,TTO,Athletics,0,0,0,2,2
2012,Athletics Women's 200 metres,UKR,Athletics,0,0,0,3,3
2012,Athletics Women's 200 metres,USA,Athletics,1,0,1,1,3
2012,Athletics Women's 200 metres,VEN,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,ARM,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,AUS,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,BAH,Athletics,0,0,0,3,3
2016,Athletics Women's 200 metres,BEL,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,BRA,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,BRN,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,BRU,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,BUL,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,CAN,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,CHI,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,CIV,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,CUB,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,CYP,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,DOM,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,ECU,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,ESP,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,GAM,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,GBR,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,GER,Athletics,0,0,0,3,3
2016,Athletics Women's 200 metres,GHA,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,GRE,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,GUY,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,IND,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,ISV,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,ITA,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,IVB,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,JAM,Athletics,1,0,0,2,3
2016,Athletics Women's 200 metres,JPN,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,KAZ,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,MDV,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,MRI,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,NED,Athletics,0,1,0,2,3
2016,Athletics Women's 200 metres,NGR,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,PAK,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,POL,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,POR,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,PUR,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,RSA,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,SKN,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,SLO,Athletics,0,0,0,2,2
2016,Athletics Women's 200 metres,SSD,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,SUI,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,TJK,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,TKM,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,TTO,Athletics,0,0,0,3,3
2016,Athletics Women's 200 metres,UKR,Athletics,0,0,0,3,3
2016,Athletics Women's 200 metres,USA,Athletics,0,0,1,2,3
2016,Athletics Women's 200 metres,UZB,Athletics,0,0,0,1,1
2016,Athletics Women's 200 metres,VEN,Athletics,0,0,0,1,1
