Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2016,Athletics Men's 20 kilometres Walk,CHN,Athletics,1,1,0,1,3
2016,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,ECU,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,FRA,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,GBR,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,GER,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,GRE,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,GUA,Athletics,0,0,0,2,2
2016,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,IND,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,IRI,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,IRL,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,KAZ,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,KEN,Athletics,0,0,0,2,2
2016,Athletics Men's 20 kilometres Walk,KOR,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,LTU,Athletics,0,0,0,2,2
2016,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,NOR,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,NZL,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,PER,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,POR,Athletics,0,0,0,2,2
2016,Athletics Men's 20 kilometres Walk,RSA,Athletics,0,0,0,2,2
2016,Athletics Men's 20 kilometres Walk,SVK,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,SWE,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,TUN,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,TUR,Athletics,0,0,0,2,2
2016,Athletics Men's 20 kilometres Walk,UKR,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,VEN,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,VIE,Athletics,0,0,0,1,1
