Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2000,"Canoeing Men's Kayak Singles, 1,000 metres",KOR,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",LTU,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,1,0,0,0,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",RSA,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",SUI,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",SVK,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",UKR,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",UZB,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",ARG,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",BRA,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,1,0,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",CHN,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",GRE,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",ISR,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",LTU,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,1,0,0,0,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,1,0,0,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",POR,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",RSA,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",RUS,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",SEY,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",SLO,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",SUI,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",SVK,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Kayak Singles, 1,000 metres",UZB,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",ARG,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,1,0,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",CHN,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",CIV,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",CRO,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",CUB,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,1,0,0,0,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",ISR,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",KAZ,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",MEX,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",MYA,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,0,1,0,0,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",POR,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",RSA,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",RUS,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",SAM,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",SEN,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",SEY,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",SLO,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",STP,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",BLR,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",BUL,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,1,0,0,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",CHN,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",COK,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",CUB,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",EGY,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,1,0,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",IRI,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,1,0,0,0,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",RUS,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",SRB,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",SVK,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
2012,"Canoeing Men's Kayak Singles, 1,000 metres",TUN,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",BUL,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",CZE,Canoeing,0,1,0,0,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,1,0,0,0,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",KAZ,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",POR,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",RUS,Canoeing,0,0,1,0,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",SRB,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",SUI,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",SVK,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",TUN,Canoeing,0,0,0,1,1
2016,"Canoeing Men's Kayak Singles, 1,000 metres",UZB,Canoeing,0,0,0,1,1
