Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1972,"Cycling Men's Road Race, Individual",MEX,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",NED,Cycling,1,0,0,3,4
1972,"Cycling Men's Road Race, Individual",NOR,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",NZL,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",PER,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",PHI,Cycling,0,0,0,1,1
1972,"Cycling Men's Road Race, Individual",POL,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",ROU,Cycling,0,0,0,1,1
1972,"Cycling Men's Road Race, Individual",SMR,Cycling,0,0,0,1,1
1972,"Cycling Men's Road Race, Individual",SUI,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",SWE,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",TCH,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",THA,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",TOG,Cycling,0,0,0,3,3
1972,"Cycling Men's Road Race, Individual",TPE,Cycling,0,0,0,1,1
1972,"Cycling Men's Road Race, Individual",TTO,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",TUR,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",URS,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",URU,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",USA,Cycling,0,0,0,4,4
1972,"Cycling Men's Road Race, Individual",YUG,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",ARG,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",AUS,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",AUT,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",BEL,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",BOL,Cycling,0,0,0,1,1
1976,"Cycling Men's Road Race, Individual",BUL,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",CAN,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",COL,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",CRC,Cycling,0,0,0,1,1
1976,"Cycling Men's Road Race, Individual",CUB,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",DEN,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",ESP,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",FIN,Cycling,0,0,0,1,1
1976,"Cycling Men's Road Race, Individual",FRA,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",FRG,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",GBR,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",GDR,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",GRE,Cycling,0,0,0,1,1
1976,"Cycling Men's Road Race, Individual",HKG,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",IRI,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",IRL,Cycling,0,0,0,2,2
1976,"Cycling Men's Road Race, Individual",ITA,Cycling,0,1,0,3,4
1976,"Cycling Men's Road Race, Individual",JAM,Cycling,0,0,0,1,1
1976,"Cycling Men's Road Race, Individual",LUX,Cycling,0,0,0,2,2
1976,"Cycling Men's Road Race, Individual",MAS,Cycling,0,0,0,1,1
1976,"Cycling Men's Road Race, Individual",MEX,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",NCA,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",NED,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",NOR,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",NZL,Cycling,0,0,0,3,3
1976,"Cycling Men's Road Race, Individual",POL,Cycling,0,0,1,3,4
1976,"Cycling Men's Road Race, Individual",SMR,Cycling,0,0,0,1,1
1976,"Cycling Men's Road Race, Individual",SUI,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",SWE,Cycling,1,0,0,3,4
1976,"Cycling Men's Road Race, Individual",TCH,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",THA,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",URS,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",URU,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",USA,Cycling,0,0,0,4,4
1976,"Cycling Men's Road Race, Individual",VEN,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",AUS,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",AUT,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",BEL,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",BRA,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",BUL,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",CMR,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",CUB,Cycling,0,0,0,3,3
1980,"Cycling Men's Road Race, Individual",DEN,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",ETH,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",FIN,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",FRA,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",GBR,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",GDR,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",HUN,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",IRL,Cycling,0,0,0,3,3
1980,"Cycling Men's Road Race, Individual",ITA,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",JAM,Cycling,0,0,0,1,1
1980,"Cycling Men's Road Race, Individual",LBA,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",LIB,Cycling,0,0,0,2,2
1980,"Cycling Men's Road Race, Individual",MGL,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",MLT,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",NED,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",POL,Cycling,0,1,0,3,4
1980,"Cycling Men's Road Race, Individual",ROU,Cycling,0,0,0,2,2
1980,"Cycling Men's Road Race, Individual",SMR,Cycling,0,0,0,2,2
1980,"Cycling Men's Road Race, Individual",SUI,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",SWE,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",TCH,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",URS,Cycling,1,0,1,2,4
1980,"Cycling Men's Road Race, Individual",VEN,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",YUG,Cycling,0,0,0,4,4
1980,"Cycling Men's Road Race, Individual",ZIM,Cycling,0,0,0,2,2
1984,"Cycling Men's Road Race, Individual",ARG,Cycling,0,0,0,1,1
1984,"Cycling Men's Road Race, Individual",AUS,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",AUT,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",BEL,Cycling,0,0,0,3,3
1984,"Cycling Men's Road Race, Individual",BER,Cycling,0,0,0,3,3
1984,"Cycling Men's Road Race, Individual",BIZ,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",CAN,Cycling,0,1,0,3,4
1984,"Cycling Men's Road Race, Individual",CAY,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",CHI,Cycling,0,0,0,2,2
1984,"Cycling Men's Road Race, Individual",CMR,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",COL,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",CYP,Cycling,0,0,0,1,1
1984,"Cycling Men's Road Race, Individual",DEN,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",ESP,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",FIN,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",FRA,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",FRG,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",GBR,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",GRE,Cycling,0,0,0,2,2
1984,"Cycling Men's Road Race, Individual",GUY,Cycling,0,0,0,1,1
1984,"Cycling Men's Road Race, Individual",HKG,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",IRL,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",ITA,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",JAM,Cycling,0,0,0,2,2
1984,"Cycling Men's Road Race, Individual",JPN,Cycling,0,0,0,1,1
1984,"Cycling Men's Road Race, Individual",KOR,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",KSA,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",LIB,Cycling,0,0,0,1,1
1984,"Cycling Men's Road Race, Individual",MAR,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",MAW,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",MEX,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",NED,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",NOR,Cycling,0,0,1,3,4
1984,"Cycling Men's Road Race, Individual",NZL,Cycling,0,0,0,3,3
1984,"Cycling Men's Road Race, Individual",PER,Cycling,0,0,0,1,1
1984,"Cycling Men's Road Race, Individual",PUR,Cycling,0,0,0,1,1
1984,"Cycling Men's Road Race, Individual",SMR,Cycling,0,0,0,1,1
1984,"Cycling Men's Road Race, Individual",SUI,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",SWE,Cycling,0,0,0,4,4
1984,"Cycling Men's Road Race, Individual",UGA,Cycling,0,0,0,2,2
1984,"Cycling Men's Road Race, Individual",USA,Cycling,1,0,0,3,4
1984,"Cycling Men's Road Race, Individual",VEN,Cycling,0,0,0,2,2
1984,"Cycling Men's Road Race, Individual",YUG,Cycling,0,0,0,4,4
1988,"Cycling Men's Road Race, Individual",ALG,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",AND,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",AUS,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",AUT,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",BEL,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",BIZ,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",BRA,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",CAN,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",CAY,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",CHN,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",COD,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",COL,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",DEN,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",ESP,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",FIN,Cycling,0,0,0,1,1
1988,"Cycling Men's Road Race, Individual",FRA,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",FRG,Cycling,0,1,1,1,3
1988,"Cycling Men's Road Race, Individual",GBR,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",GDR,Cycling,1,0,0,2,3
1988,"Cycling Men's Road Race, Individual",GUA,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",GUY,Cycling,0,0,0,1,1
1988,"Cycling Men's Road Race, Individual",HKG,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",IRI,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",IRL,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",ITA,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",JAM,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",JPN,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",KOR,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",LBA,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",LIB,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",LIE,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",MAS,Cycling,0,0,0,1,1
1988,"Cycling Men's Road Race, Individual",MAW,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",MEX,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",MON,Cycling,0,0,0,1,1
1988,"Cycling Men's Road Race, Individual",NED,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",NOR,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",NZL,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",PHI,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",POL,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",SLE,Cycling,0,0,0,1,1
1988,"Cycling Men's Road Race, Individual",SUI,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",SUR,Cycling,0,0,0,1,1
1988,"Cycling Men's Road Race, Individual",SWE,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",TCH,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",TPE,Cycling,0,0,0,1,1
1988,"Cycling Men's Road Race, Individual",UAE,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",URS,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",URU,Cycling,0,0,0,2,2
1988,"Cycling Men's Road Race, Individual",USA,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",VEN,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",VIE,Cycling,0,0,0,1,1
1988,"Cycling Men's Road Race, Individual",YUG,Cycling,0,0,0,3,3
1988,"Cycling Men's Road Race, Individual",ZIM,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",AND,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",ANT,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",ARU,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",AUS,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",AUT,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",BEL,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",BEN,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",BIZ,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",BRA,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",BRN,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",CAF,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",CAN,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",CAY,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",CHI,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",CHN,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",COD,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",COL,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",DEN,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",ECU,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",ESP,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",EST,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",ETH,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",EUN,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",FRA,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",GBR,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",GER,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",GUM,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",GUY,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",HUN,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",IOA,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",IRI,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",IRL,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",ISV,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",ITA,Cycling,1,0,0,2,3
1992,"Cycling Men's Road Race, Individual",JAM,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",JPN,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",KSA,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",LAT,Cycling,0,0,1,2,3
1992,"Cycling Men's Road Race, Individual",LIB,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",LTU,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",MAS,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",MGL,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",NED,Cycling,0,1,0,2,3
1992,"Cycling Men's Road Race, Individual",NOR,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",NZL,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",PHI,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",POL,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",RSA,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",RWA,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",SLO,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",SMR,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",SUI,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",SUR,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",SWE,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",TCH,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",TOG,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",TPE,Cycling,0,0,0,1,1
1992,"Cycling Men's Road Race, Individual",UAE,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",URU,Cycling,0,0,0,2,2
1992,"Cycling Men's Road Race, Individual",USA,Cycling,0,0,0,3,3
1992,"Cycling Men's Road Race, Individual",VEN,Cycling,0,0,0,3,3
1996,"Cycling Men's Road Race, Individual",ALB,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",ARG,Cycling,0,0,0,2,2
1996,"Cycling Men's Road Race, Individual",ARM,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",ARU,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",AUS,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",AUT,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",BEL,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",BER,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",BLR,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",BRA,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",CAN,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",CAY,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",CHI,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",COL,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",CZE,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",DEN,Cycling,0,1,0,4,5
1996,"Cycling Men's Road Race, Individual",ECU,Cycling,0,0,0,3,3
1996,"Cycling Men's Road Race, Individual",ESP,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",EST,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",FIN,Cycling,0,0,0,2,2
1996,"Cycling Men's Road Race, Individual",FRA,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",GBR,Cycling,0,0,1,3,4
1996,"Cycling Men's Road Race, Individual",GER,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",GUA,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",HKG,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",HUN,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",IRL,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",ITA,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",JPN,Cycling,0,0,0,2,2
1996,"Cycling Men's Road Race, Individual",KAZ,Cycling,0,0,0,4,4
1996,"Cycling Men's Road Race, Individual",KOR,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",LAT,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",LBA,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",LTU,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",MDA,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",MEX,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",MGL,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",NED,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",NOR,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",NZL,Cycling,0,0,0,4,4
1996,"Cycling Men's Road Race, Individual",OMA,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",POL,Cycling,0,0,0,4,4
1996,"Cycling Men's Road Race, Individual",POR,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",RSA,Cycling,0,0,0,2,2
1996,"Cycling Men's Road Race, Individual",RUS,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",SLO,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",SUI,Cycling,1,0,0,4,5
1996,"Cycling Men's Road Race, Individual",SVK,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",SWE,Cycling,0,0,0,4,4
1996,"Cycling Men's Road Race, Individual",TPE,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",UAE,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",UKR,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",URU,Cycling,0,0,0,2,2
1996,"Cycling Men's Road Race, Individual",USA,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",UZB,Cycling,0,0,0,1,1
1996,"Cycling Men's Road Race, Individual",VEN,Cycling,0,0,0,5,5
1996,"Cycling Men's Road Race, Individual",ZIM,Cycling,0,0,0,1,1
2000,"Cycling Men's Road Race, Individual",AUS,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",AUT,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",BEL,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",BRA,Cycling,0,0,0,1,1
2000,"Cycling Men's Road Race, Individual",CAN,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",CHI,Cycling,0,0,0,2,2
2000,"Cycling Men's Road Race, Individual",COL,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",CUB,Cycling,0,0,0,1,1
2000,"Cycling Men's Road Race, Individual",CZE,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",DEN,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",EGY,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",ESP,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",EST,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",FRA,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",GBR,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",GER,Cycling,1,0,1,3,5
2000,"Cycling Men's Road Race, Individual",GUA,Cycling,0,0,0,1,1
2000,"Cycling Men's Road Race, Individual",GUM,Cycling,0,0,0,1,1
2000,"Cycling Men's Road Race, Individual",IRI,Cycling,0,0,0,2,2
2000,"Cycling Men's Road Race, Individual",IRL,Cycling,0,0,0,2,2
2000,"Cycling Men's Road Race, Individual",ITA,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",JPN,Cycling,0,0,0,1,1
2000,"Cycling Men's Road Race, Individual",KAZ,Cycling,0,1,0,4,5
2000,"Cycling Men's Road Race, Individual",KGZ,Cycling,0,0,0,1,1
2000,"Cycling Men's Road Race, Individual",LAT,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",LTU,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",NED,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",NOR,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",NZL,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",POL,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",POR,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",RSA,Cycling,0,0,0,2,2
2000,"Cycling Men's Road Race, Individual",RUS,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",SLO,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",SUI,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",SVK,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",SWE,Cycling,0,0,0,4,4
2000,"Cycling Men's Road Race, Individual",UKR,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",URU,Cycling,0,0,0,1,1
2000,"Cycling Men's Road Race, Individual",USA,Cycling,0,0,0,5,5
2000,"Cycling Men's Road Race, Individual",VEN,Cycling,0,0,0,4,4
2004,"Cycling Men's Road Race, Individual",AUS,Cycling,0,0,0,5,5
2004,"Cycling Men's Road Race, Individual",AUT,Cycling,0,0,0,4,4
2004,"Cycling Men's Road Race, Individual",BEL,Cycling,0,0,1,4,5
2004,"Cycling Men's Road Race, Individual",BLR,Cycling,0,0,0,1,1
2004,"Cycling Men's Road Race, Individual",BRA,Cycling,0,0,0,3,3
2004,"Cycling Men's Road Race, Individual",BUL,Cycling,0,0,0,1,1
2004,"Cycling Men's Road Race, Individual",CAN,Cycling,0,0,0,3,3
2004,"Cycling Men's Road Race, Individual",CHI,Cycling,0,0,0,1,1
2004,"Cycling Men's Road Race, Individual",COL,Cycling,0,0,0,4,4
2004,"Cycling Men's Road Race, Individual",CZE,Cycling,0,0,0,4,4
