Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2000,"Wrestling Men's Welterweight, Freestyle",AUS,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",BLR,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",CAN,Wrestling,1,0,0,0,1
2000,"Wrestling Men's Welterweight, Freestyle",COL,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",CUB,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",GRE,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",IRI,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",JPN,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",KAZ,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",KGZ,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",MDA,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",NGR,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",POL,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",RUS,Wrestling,0,1,0,0,1
2000,"Wrestling Men's Welterweight, Freestyle",TUR,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",UKR,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Welterweight, Freestyle",USA,Wrestling,0,0,1,0,1
2004,"Wrestling Men's Welterweight, Freestyle",ARM,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",AZE,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",CAN,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",CUB,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",GRE,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",HUN,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",IND,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",IRI,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",JPN,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",KAZ,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",KOR,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",MDA,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",NGR,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",RUS,Wrestling,0,0,1,0,1
2004,"Wrestling Men's Welterweight, Freestyle",SVK,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",TUR,Wrestling,0,0,0,1,1
2004,"Wrestling Men's Welterweight, Freestyle",UKR,Wrestling,1,0,0,0,1
2004,"Wrestling Men's Welterweight, Freestyle",USA,Wrestling,0,1,0,0,1
2004,"Wrestling Men's Welterweight, Freestyle",UZB,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",ARM,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",AZE,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",BLR,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",CAN,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",CHN,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",CUB,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",GEO,Wrestling,0,0,1,0,1
2008,"Wrestling Men's Welterweight, Freestyle",IND,Wrestling,0,0,1,0,1
2008,"Wrestling Men's Welterweight, Freestyle",IRI,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",JPN,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",KAZ,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",KOR,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",MGL,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",PRK,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",RSA,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",RUS,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",SUI,Wrestling,0,0,0,1,1
2008,"Wrestling Men's Welterweight, Freestyle",TUR,Wrestling,1,0,0,0,1
2008,"Wrestling Men's Welterweight, Freestyle",UKR,Wrestling,0,1,0,0,1
2008,"Wrestling Men's Welterweight, Freestyle",USA,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",ARM,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",AZE,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",BLR,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",CAN,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",CUB,Wrestling,0,0,1,0,1
2012,"Wrestling Men's Welterweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",IND,Wrestling,0,1,0,0,1
2012,"Wrestling Men's Welterweight, Freestyle",IRI,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",JPN,Wrestling,1,0,0,0,1
2012,"Wrestling Men's Welterweight, Freestyle",KAZ,Wrestling,0,0,1,0,1
2012,"Wrestling Men's Welterweight, Freestyle",RUS,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",TJK,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",TUR,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",UKR,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",USA,Wrestling,0,0,0,1,1
2012,"Wrestling Men's Welterweight, Freestyle",UZB,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",ARM,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",AUS,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",AZE,Wrestling,0,1,0,0,1
2016,"Wrestling Men's Welterweight, Freestyle",BRN,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",CAN,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",CHN,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",CUB,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",IND,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",IRI,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",ITA,Wrestling,0,0,1,0,1
2016,"Wrestling Men's Welterweight, Freestyle",MGL,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",NGR,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",POL,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",PUR,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",RUS,Wrestling,1,0,0,0,1
2016,"Wrestling Men's Welterweight, Freestyle",TUR,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",UKR,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",USA,Wrestling,0,0,0,1,1
2016,"Wrestling Men's Welterweight, Freestyle",UZB,Wrestling,0,0,1,0,1
