Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2008,Gymnastics Women's Floor Exercise,PRK,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,ROU,Gymnastics,1,0,0,4,5
2008,Gymnastics Women's Floor Exercise,RUS,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,SLO,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,SUI,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,UKR,Gymnastics,0,0,0,4,4
2008,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,1,1,2,4
2008,Gymnastics Women's Floor Exercise,UZB,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,VEN,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,VIE,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,ARG,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,AUT,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,CHI,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,COL,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,CRO,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,CZE,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,DOM,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,EGY,Gymnastics,0,0,0,2,2
2012,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,FIN,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,GER,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,GRE,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,GUA,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,HKG,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,ISR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,4,4
2012,Gymnastics Women's Floor Exercise,KAZ,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,LTU,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,NED,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,POL,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,POR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,PUR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,ROU,Gymnastics,0,1,0,3,4
2012,Gymnastics Women's Floor Exercise,RUS,Gymnastics,0,0,1,3,4
2012,Gymnastics Women's Floor Exercise,SGP,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,SLO,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,SUI,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,SVK,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,SWE,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,UKR,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,USA,Gymnastics,1,0,0,3,4
2012,Gymnastics Women's Floor Exercise,VEN,Gymnastics,0,0,0,1,1
2012,Gymnastics Women's Floor Exercise,VIE,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,ALG,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,ARG,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,ARM,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,AUT,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,BLR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,CHI,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,COL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,CRO,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,CUB,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,EGY,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,1,3,4
2016,Gymnastics Women's Floor Exercise,GER,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,GUA,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,IND,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,IRL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,ISL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,JAM,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,NED,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,NZL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,PAN,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,PER,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,POL,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,POR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,PRK,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,ROU,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,RUS,Gymnastics,0,0,0,4,4
2016,Gymnastics Women's Floor Exercise,SUI,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,SVK,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,SWE,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,TTO,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,TUR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,UKR,Gymnastics,0,0,0,1,1
2016,Gymnastics Women's Floor Exercise,USA,Gymnastics,1,1,0,2,4
2016,Gymnastics Women's Floor Exercise,VEN,Gymnastics,0,0,0,1,1
