Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2016,Athletics Women's 400 metres,QAT,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,ROU,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,RSA,Athletics,0,0,0,2,2
2016,Athletics Women's 400 metres,SOM,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,SRB,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,SVK,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,UKR,Athletics,0,0,0,3,3
2016,Athletics Women's 400 metres,USA,Athletics,0,1,0,2,3
2016,Athletics Women's 400 metres,VIE,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,VIN,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,ZAM,Athletics,0,0,0,1,1
