Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1996,Gymnastics Men's Parallel Bars,ITA,Gymnastics,0,0,0,6,6
1996,Gymnastics Men's Parallel Bars,JPN,Gymnastics,0,0,0,6,6
1996,Gymnastics Men's Parallel Bars,KAZ,Gymnastics,0,0,0,2,2
1996,Gymnastics Men's Parallel Bars,KOR,Gymnastics,0,0,0,7,7
1996,Gymnastics Men's Parallel Bars,NOR,Gymnastics,0,0,0,1,1
1996,Gymnastics Men's Parallel Bars,PRK,Gymnastics,0,0,0,1,1
1996,Gymnastics Men's Parallel Bars,PUR,Gymnastics,0,0,0,1,1
1996,Gymnastics Men's Parallel Bars,ROU,Gymnastics,0,0,0,7,7
1996,Gymnastics Men's Parallel Bars,RUS,Gymnastics,0,0,0,7,7
1996,Gymnastics Men's Parallel Bars,SUI,Gymnastics,0,0,0,3,3
1996,Gymnastics Men's Parallel Bars,UKR,Gymnastics,1,0,0,5,6
1996,Gymnastics Men's Parallel Bars,USA,Gymnastics,0,1,0,6,7
2000,Gymnastics Men's Parallel Bars,AUS,Gymnastics,0,0,0,2,2
2000,Gymnastics Men's Parallel Bars,BLR,Gymnastics,0,0,0,5,5
2000,Gymnastics Men's Parallel Bars,BUL,Gymnastics,0,0,0,5,5
2000,Gymnastics Men's Parallel Bars,CHN,Gymnastics,1,0,0,4,5
2000,Gymnastics Men's Parallel Bars,CUB,Gymnastics,0,0,0,2,2
2000,Gymnastics Men's Parallel Bars,EGY,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,ESP,Gymnastics,0,0,0,5,5
2000,Gymnastics Men's Parallel Bars,FRA,Gymnastics,0,0,0,5,5
2000,Gymnastics Men's Parallel Bars,GBR,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,GEO,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,GER,Gymnastics,0,0,0,5,5
2000,Gymnastics Men's Parallel Bars,GRE,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,HUN,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,ISL,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,ITA,Gymnastics,0,0,0,2,2
2000,Gymnastics Men's Parallel Bars,JPN,Gymnastics,0,0,0,5,5
2000,Gymnastics Men's Parallel Bars,KOR,Gymnastics,0,1,0,4,5
2000,Gymnastics Men's Parallel Bars,LAT,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,NOR,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,NZL,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,POL,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,PRK,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,PUR,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,ROU,Gymnastics,0,0,0,5,5
2000,Gymnastics Men's Parallel Bars,RUS,Gymnastics,0,0,1,4,5
2000,Gymnastics Men's Parallel Bars,SLO,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,SUI,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,TPE,Gymnastics,0,0,0,1,1
2000,Gymnastics Men's Parallel Bars,UKR,Gymnastics,0,0,0,5,5
2000,Gymnastics Men's Parallel Bars,USA,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,AUS,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,BLR,Gymnastics,0,0,0,2,2
2004,Gymnastics Men's Parallel Bars,BRA,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,BUL,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,CAN,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,CHN,Gymnastics,0,0,1,4,5
2004,Gymnastics Men's Parallel Bars,COL,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,CUB,Gymnastics,0,0,0,2,2
2004,Gymnastics Men's Parallel Bars,ESP,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,FRA,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,GEO,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,GER,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,GRE,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,ISL,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,ISR,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,ITA,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,JPN,Gymnastics,0,1,0,4,5
2004,Gymnastics Men's Parallel Bars,KAZ,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,KOR,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,LAT,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,MAS,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,POR,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,PRK,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,PUR,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,ROU,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,RUS,Gymnastics,0,0,0,5,5
2004,Gymnastics Men's Parallel Bars,SUI,Gymnastics,0,0,0,2,2
2004,Gymnastics Men's Parallel Bars,TUN,Gymnastics,0,0,0,1,1
2004,Gymnastics Men's Parallel Bars,UKR,Gymnastics,1,0,0,4,5
2004,Gymnastics Men's Parallel Bars,USA,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,AUS,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,BEL,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,BLR,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,CAN,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,CHN,Gymnastics,1,0,0,4,5
2008,Gymnastics Men's Parallel Bars,COL,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,EGY,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,ESP,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,FRA,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,GBR,Gymnastics,0,0,0,2,2
2008,Gymnastics Men's Parallel Bars,GEO,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,GER,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,HUN,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,ISR,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,ITA,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,JPN,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,KOR,Gymnastics,0,1,0,4,5
2008,Gymnastics Men's Parallel Bars,LUX,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,PUR,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,ROU,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,RUS,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,SLO,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,SUI,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,UKR,Gymnastics,0,0,0,1,1
2008,Gymnastics Men's Parallel Bars,USA,Gymnastics,0,0,0,5,5
2008,Gymnastics Men's Parallel Bars,UZB,Gymnastics,0,0,1,0,1
2008,Gymnastics Men's Parallel Bars,VEN,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,ARM,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,AUS,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,AUT,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,AZE,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,BAN,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,BEL,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,BRA,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,CHN,Gymnastics,1,0,0,3,4
2012,Gymnastics Men's Parallel Bars,COL,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,CZE,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,EGY,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,ESP,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,FRA,Gymnastics,0,0,1,3,4
2012,Gymnastics Men's Parallel Bars,GBR,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,GER,Gymnastics,0,1,0,3,4
2012,Gymnastics Men's Parallel Bars,GRE,Gymnastics,0,0,0,2,2
2012,Gymnastics Men's Parallel Bars,ISR,Gymnastics,0,0,0,2,2
2012,Gymnastics Men's Parallel Bars,ITA,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,JPN,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,KAZ,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,KOR,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,LAT,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,MEX,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,NED,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,POL,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,POR,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,ROU,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,RUS,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,SUI,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,SVK,Gymnastics,0,0,0,1,1
2012,Gymnastics Men's Parallel Bars,UKR,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,USA,Gymnastics,0,0,0,4,4
2012,Gymnastics Men's Parallel Bars,VIE,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,ALG,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,AZE,Gymnastics,0,0,0,2,2
2016,Gymnastics Men's Parallel Bars,BLR,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,BRA,Gymnastics,0,0,0,3,3
2016,Gymnastics Men's Parallel Bars,CHN,Gymnastics,0,0,0,4,4
2016,Gymnastics Men's Parallel Bars,COL,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,CUB,Gymnastics,0,0,0,2,2
2016,Gymnastics Men's Parallel Bars,CYP,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,CZE,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,ESP,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,FIN,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,FRA,Gymnastics,0,0,0,4,4
2016,Gymnastics Men's Parallel Bars,GBR,Gymnastics,0,0,0,3,3
2016,Gymnastics Men's Parallel Bars,GER,Gymnastics,0,0,0,3,3
2016,Gymnastics Men's Parallel Bars,IRL,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,ITA,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,JPN,Gymnastics,0,0,0,4,4
2016,Gymnastics Men's Parallel Bars,KOR,Gymnastics,0,0,0,4,4
2016,Gymnastics Men's Parallel Bars,LTU,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,MEX,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,MON,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,NED,Gymnastics,0,0,0,3,3
2016,Gymnastics Men's Parallel Bars,NOR,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,NZL,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,ROU,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,RSA,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,RUS,Gymnastics,0,0,1,3,4
2016,Gymnastics Men's Parallel Bars,SUI,Gymnastics,0,0,0,4,4
2016,Gymnastics Men's Parallel Bars,TUR,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,UKR,Gymnastics,1,0,0,3,4
2016,Gymnastics Men's Parallel Bars,USA,Gymnastics,0,1,0,3,4
2016,Gymnastics Men's Parallel Bars,UZB,Gymnastics,0,0,0,1,1
2016,Gymnastics Men's Parallel Bars,VIE,Gymnastics,0,0,0,1,1
