Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2000,"Athletics Men's 3,000 metres Steeplechase",CYP,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",ESP,Athletics,0,0,0,3,3
2000,"Athletics Men's 3,000 metres Steeplechase",ETH,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",FRA,Athletics,0,0,0,2,2
2000,"Athletics Men's 3,000 metres Steeplechase",GBR,Athletics,0,0,0,2,2
2000,"Athletics Men's 3,000 metres Steeplechase",GER,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",GRE,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",ITA,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",KEN,Athletics,1,1,0,1,3
2000,"Athletics Men's 3,000 metres Steeplechase",MAR,Athletics,0,0,1,2,3
2000,"Athletics Men's 3,000 metres Steeplechase",MDA,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",MEX,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",NED,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",NOR,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",PHI,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",POL,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",POR,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",QAT,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",ROU,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",RUS,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",SOL,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",SUI,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",TUN,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",UKR,Athletics,0,0,0,1,1
2000,"Athletics Men's 3,000 metres Steeplechase",USA,Athletics,0,0,0,3,3
2004,"Athletics Men's 3,000 metres Steeplechase",ALG,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",AUS,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",AUT,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",ESP,Athletics,0,0,0,3,3
2004,"Athletics Men's 3,000 metres Steeplechase",ETH,Athletics,0,0,0,2,2
2004,"Athletics Men's 3,000 metres Steeplechase",FRA,Athletics,0,0,0,2,2
2004,"Athletics Men's 3,000 metres Steeplechase",GBR,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",ITA,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",JPN,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",KEN,Athletics,1,1,1,0,3
2004,"Athletics Men's 3,000 metres Steeplechase",KUW,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",MAR,Athletics,0,0,0,3,3
2004,"Athletics Men's 3,000 metres Steeplechase",MDA,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",NED,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",NOR,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",POL,Athletics,0,0,0,3,3
2004,"Athletics Men's 3,000 metres Steeplechase",POR,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",PUR,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",QAT,Athletics,0,0,0,2,2
2004,"Athletics Men's 3,000 metres Steeplechase",RSA,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",RUS,Athletics,0,0,0,2,2
2004,"Athletics Men's 3,000 metres Steeplechase",SLO,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",SWE,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",UKR,Athletics,0,0,0,1,1
2004,"Athletics Men's 3,000 metres Steeplechase",USA,Athletics,0,0,0,3,3
2008,"Athletics Men's 3,000 metres Steeplechase",ALG,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",AUS,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",BEL,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",BRN,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",ESP,Athletics,0,0,0,3,3
2008,"Athletics Men's 3,000 metres Steeplechase",ETH,Athletics,0,0,0,3,3
2008,"Athletics Men's 3,000 metres Steeplechase",FRA,Athletics,0,1,0,2,3
2008,"Athletics Men's 3,000 metres Steeplechase",GBR,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",ISR,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",ITA,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",JPN,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",KEN,Athletics,1,0,1,1,3
2008,"Athletics Men's 3,000 metres Steeplechase",KSA,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",LAT,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",MAR,Athletics,0,0,0,3,3
2008,"Athletics Men's 3,000 metres Steeplechase",MDA,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",POL,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",POR,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",QAT,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",RSA,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",RUS,Athletics,0,0,0,2,2
2008,"Athletics Men's 3,000 metres Steeplechase",SLO,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",SWE,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",TUR,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",UGA,Athletics,0,0,0,1,1
2008,"Athletics Men's 3,000 metres Steeplechase",USA,Athletics,0,0,0,3,3
2012,"Athletics Men's 3,000 metres Steeplechase",ALG,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",AUS,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",CAN,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",ERI,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",ESP,Athletics,0,0,0,3,3
2012,"Athletics Men's 3,000 metres Steeplechase",ETH,Athletics,0,0,0,3,3
2012,"Athletics Men's 3,000 metres Steeplechase",FIN,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",FRA,Athletics,0,1,0,1,2
2012,"Athletics Men's 3,000 metres Steeplechase",GBR,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",GER,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",HUN,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",ITA,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",KAZ,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",KEN,Athletics,1,0,1,1,3
2012,"Athletics Men's 3,000 metres Steeplechase",KSA,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",MAR,Athletics,0,0,0,3,3
2012,"Athletics Men's 3,000 metres Steeplechase",MDA,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",PER,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",POL,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",POR,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",RUS,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",TUN,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",TUR,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",UGA,Athletics,0,0,0,2,2
2012,"Athletics Men's 3,000 metres Steeplechase",UKR,Athletics,0,0,0,1,1
2012,"Athletics Men's 3,000 metres Steeplechase",USA,Athletics,0,0,0,3,3
2012,"Athletics Men's 3,000 metres Steeplechase",VEN,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",ALG,Athletics,0,0,0,3,3
2016,"Athletics Men's 3,000 metres Steeplechase",BEL,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",BRA,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",BRN,Athletics,0,0,0,2,2
2016,"Athletics Men's 3,000 metres Steeplechase",BUL,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",CAN,Athletics,0,0,0,3,3
2016,"Athletics Men's 3,000 metres Steeplechase",DEN,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",DJI,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",ERI,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",ESP,Athletics,0,0,0,3,3
2016,"Athletics Men's 3,000 metres Steeplechase",EST,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",ETH,Athletics,0,0,0,3,3
2016,"Athletics Men's 3,000 metres Steeplechase",FRA,Athletics,0,0,1,1,2
2016,"Athletics Men's 3,000 metres Steeplechase",GBR,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",ITA,Athletics,0,0,0,2,2
2016,"Athletics Men's 3,000 metres Steeplechase",JPN,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",KEN,Athletics,1,0,0,2,3
2016,"Athletics Men's 3,000 metres Steeplechase",MAR,Athletics,0,0,0,3,3
2016,"Athletics Men's 3,000 metres Steeplechase",POL,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",SUD,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",TUN,Athletics,0,0,0,1,1
2016,"Athletics Men's 3,000 metres Steeplechase",TUR,Athletics,0,0,0,3,3
2016,"Athletics Men's 3,000 metres Steeplechase",UGA,Athletics,0,0,0,2,2
2016,"Athletics Men's 3,000 metres Steeplechase",USA,Athletics,0,1,0,2,3
2016,"Athletics Men's 3,000 metres Steeplechase",VEN,Athletics,0,0,0,1,1
