Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2016,Judo Men's Half-Middleweight,ITA,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,JPN,Judo,0,0,1,0,1
2016,Judo Men's Half-Middleweight,KOR,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,LIB,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,MDA,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,MGL,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,MNE,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,MOZ,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,NED,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,PHI,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,RUS,Judo,1,0,0,0,1
2016,Judo Men's Half-Middleweight,SWE,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,UAE,Judo,0,0,1,0,1
2016,Judo Men's Half-Middleweight,USA,Judo,0,1,0,0,1
2016,Judo Men's Half-Middleweight,UZB,Judo,0,0,0,1,1
