Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2008,Athletics Men's Decathlon,SLO,Athletics,0,0,0,1,1
2008,Athletics Men's Decathlon,SVK,Athletics,0,0,0,1,1
2008,Athletics Men's Decathlon,UKR,Athletics,0,0,0,1,1
2008,Athletics Men's Decathlon,USA,Athletics,1,0,0,2,3
2008,Athletics Men's Decathlon,UZB,Athletics,0,0,0,2,2
2012,Athletics Men's Decathlon,BEL,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,BLR,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,BRA,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,CAN,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,CHI,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,CUB,Athletics,0,0,1,1,2
2012,Athletics Men's Decathlon,CZE,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,FRA,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,GBR,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,GER,Athletics,0,0,0,3,3
2012,Athletics Men's Decathlon,GRN,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,HUN,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,JPN,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,KAZ,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,LAT,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,LBR,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,LTU,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,NED,Athletics,0,0,0,2,2
2012,Athletics Men's Decathlon,NZL,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,RSA,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,RUS,Athletics,0,0,0,2,2
2012,Athletics Men's Decathlon,SRB,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,UKR,Athletics,0,0,0,1,1
2012,Athletics Men's Decathlon,USA,Athletics,1,1,0,0,2
2012,Athletics Men's Decathlon,UZB,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,ALG,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,AUS,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,AUT,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,BEL,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,BRA,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,CAN,Athletics,0,0,1,0,1
2016,Athletics Men's Decathlon,CUB,Athletics,0,0,0,2,2
2016,Athletics Men's Decathlon,CZE,Athletics,0,0,0,2,2
2016,Athletics Men's Decathlon,ESP,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,EST,Athletics,0,0,0,2,2
2016,Athletics Men's Decathlon,FRA,Athletics,0,1,0,1,2
2016,Athletics Men's Decathlon,GER,Athletics,0,0,0,3,3
2016,Athletics Men's Decathlon,GRN,Athletics,0,0,0,2,2
2016,Athletics Men's Decathlon,JPN,Athletics,0,0,0,2,2
2016,Athletics Men's Decathlon,NED,Athletics,0,0,0,2,2
2016,Athletics Men's Decathlon,POL,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,RSA,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,SRB,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,UKR,Athletics,0,0,0,1,1
2016,Athletics Men's Decathlon,USA,Athletics,1,0,0,2,3
2016,Athletics Men's Decathlon,UZB,Athletics,0,0,0,1,1
